time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-01-10 12:00:00,11.75,48.25,11.75,48.25,2.2292786,90.0,1.6169161757428088,83.46432495117188,6.535675
2022-01-10 13:00:00,11.75,48.25,11.75,48.25,2.2608948,90.0,1.6168095493418688,83.46780395507812,6.532196
2022-01-10 14:00:00,11.75,48.25,11.75,48.25,2.5021057,90.0,1.6167637212933694,83.46929931640625,6.5307007
2022-01-10 15:00:00,11.75,48.25,11.75,48.25,2.6547852,90.0,1.6167169595883117,83.4708251953125,6.529175
2022-01-10 16:00:00,11.75,48.25,11.75,48.25,2.1359558,90.0,1.616611284124387,83.47427368164062,6.5257263
2022-01-10 17:00:00,11.75,48.25,11.75,48.25,1.7638245,90.0,1.616565462831787,83.47576904296875,6.524231
2022-01-10 18:00:00,11.75,48.25,11.75,48.25,1.7089539,90.0,1.6164588642335729,83.479248046875,6.520752
2022-01-10 19:00:00,11.75,48.25,11.75,48.25,1.6687012,90.0,1.6164130481345764,83.48074340820312,6.5192566
2022-01-10 20:00:00,11.75,48.25,11.75,48.25,1.5237732,90.0,1.6163102013533561,83.48410034179688,6.5158997
2022-01-10 21:00:00,11.75,48.25,11.75,48.25,1.4408875,90.0,1.616263455417052,83.48562622070312,6.514374
2022-01-10 22:00:00,11.75,48.25,11.75,48.25,1.6341248,90.0,1.6162129716313691,83.48727416992188,6.512726
2022-01-10 23:00:00,11.75,48.25,11.75,48.25,1.4459534,90.0,1.6161064009756256,83.49075317382812,6.509247
2022-01-11 00:00:00,11.75,48.25,11.75,48.25,1.5023193,90.0,1.616059662125109,83.49227905273438,6.507721
2022-01-11 01:00:00,11.75,48.25,11.75,48.25,1.1898193,90.0,1.6159531036220398,83.49575805664062,6.504242
2022-01-11 02:00:00,11.75,48.25,11.75,48.25,1.083374,90.0,1.6159063701012888,83.49728393554688,6.502716
2022-01-11 03:00:00,11.75,48.25,11.75,48.25,0.9608154,90.0,1.6157998237492757,83.50076293945312,6.499237
2022-01-11 04:00:00,11.75,48.25,11.75,48.25,0.5716858,90.0,1.615752161010317,83.5023193359375,6.4976807
2022-01-11 05:00:00,11.75,48.25,11.75,48.25,0.10803223,90.0,1.6157054344756827,83.50384521484375,6.496155
2022-01-11 06:00:00,11.75,48.25,11.75,48.25,-0.055358887,90.0,1.6155989040509553,83.50732421875,6.492676
2022-01-11 07:00:00,11.75,48.25,11.75,48.25,-0.0025939941,90.0,1.6155512484368837,83.50888061523438,6.4911194
2022-01-11 08:00:00,11.75,48.25,11.75,48.25,0.13546753,90.0,1.615446598901182,83.51229858398438,6.4877014
2022-01-11 09:00:00,11.75,48.25,11.75,48.25,0.6402893,90.0,1.6153998829896055,83.51382446289062,6.4861755
2022-01-11 10:00:00,11.75,48.25,11.75,48.25,1.030304,90.0,1.6153484973626724,83.5155029296875,6.484497
2022-01-11 11:00:00,11.75,48.25,11.75,48.25,1.6427612,90.0,1.6152410610379107,83.51901245117188,6.4809875
2022-01-11 12:00:00,11.75,48.25,11.75,48.25,2.0271301,90.0,1.615193418112998,83.52056884765625,6.479431
2022-01-11 13:00:00,11.75,48.25,11.75,48.25,2.3926697,90.0,1.6150859941876818,83.52407836914062,6.4759216
2022-01-11 14:00:00,11.75,48.25,11.75,48.25,2.3622742,90.0,1.615037422710984,83.52566528320312,6.4743347
2022-01-11 15:00:00,11.75,48.25,11.75,48.25,2.0241394,90.0,1.6149309452337406,83.52914428710938,6.4708557
2022-01-11 16:00:00,11.75,48.25,11.75,48.25,1.6195068,90.0,1.6148823793626121,83.53073120117188,6.469269
2022-01-11 17:00:00,11.75,48.25,11.75,48.25,0.7878723,90.0,1.6147749803058424,83.53424072265625,6.4657593
2022-01-11 18:00:00,11.75,48.25,11.75,48.25,0.4133606,90.0,1.6147264200732898,83.53582763671875,6.4641724
2022-01-11 19:00:00,11.75,48.25,11.75,48.25,-0.39111328,90.0,1.6146218347657781,83.53924560546875,6.4607544
2022-01-11 20:00:00,11.75,48.25,11.75,48.25,-0.5554199,90.0,1.614573280069765,83.54083251953125,6.4591675
2022-01-11 21:00:00,11.75,48.25,11.75,48.25,-1.636322,90.0,1.614465905725516,83.54434204101562,6.455658
2022-01-11 22:00:00,11.75,48.25,11.75,48.25,-1.8769531,90.0,1.6144724413097975,83.54412841796875,6.4558716
2022-01-11 23:00:00,11.75,48.25,11.75,48.25,-2.1987,90.0,1.6143650750274112,83.54763793945312,6.452362
2022-01-12 00:00:00,11.75,48.25,11.75,48.25,-1.9995117,90.0,1.6143155960651234,83.54925537109375,6.4507446
2022-01-12 01:00:00,11.75,48.25,11.75,48.25,-2.6399841,90.0,1.6142082423220068,83.55276489257812,6.447235
2022-01-12 02:00:00,11.75,48.25,11.75,48.25,-2.8126526,90.0,1.6141587691382926,83.55438232421875,6.4456177
2022-01-12 03:00:00,11.75,48.25,11.75,48.25,-2.764038,90.0,1.6140504945685832,83.55792236328125,6.4420776
2022-01-12 04:00:00,11.75,48.25,11.75,48.25,-3.0583496,90.0,1.614001960526806,83.55950927734375,6.4404907
2022-01-12 05:00:00,11.75,48.25,11.75,48.25,-2.8558655,90.0,1.613892765347446,83.56307983398438,6.43692
2022-01-12 06:00:00,11.75,48.25,11.75,48.25,-2.7354126,90.0,1.613843303787283,83.564697265625,6.4353027
2022-01-12 07:00:00,11.75,48.25,11.75,48.25,-2.9787292,90.0,1.613737854092594,83.56814575195312,6.4318542
2022-01-12 08:00:00,11.75,48.25,11.75,48.25,-2.238037,90.0,1.6136296134643873,83.57168579101562,6.428314
2022-01-12 09:00:00,11.75,48.25,11.75,48.25,-2.021576,90.0,1.6135801615995384,83.57330322265625,6.426697
2022-01-12 10:00:00,11.75,48.25,11.75,48.25,-1.7087708,90.0,1.6135269795518383,83.57504272460938,6.4249573
2022-01-12 11:00:00,11.75,48.25,11.75,48.25,-1.5808716,90.0,1.6134178230029959,83.57861328125,6.4213867
2022-01-12 12:00:00,11.75,48.25,11.75,48.25,-1.3596191,90.0,1.6133077424837823,83.58221435546875,6.4177856
2022-01-12 13:00:00,11.75,48.25,11.75,48.25,-1.0808105,90.0,1.6132583024772038,83.58383178710938,6.416168
2022-01-12 14:00:00,11.75,48.25,11.75,48.25,-1.2102356,90.0,1.61315010051662,83.58737182617188,6.412628
2022-01-12 15:00:00,11.75,48.25,11.75,48.25,-1.6586914,90.0,1.6130997336144328,83.58901977539062,6.41098
2022-01-12 16:00:00,11.75,48.25,11.75,48.25,-3.2417297,90.0,1.612989679185091,83.59262084960938,6.407379
2022-01-12 17:00:00,11.75,48.25,11.75,48.25,-3.646637,90.0,1.612940250896031,83.59423828125,6.4057617
2022-01-12 18:00:00,11.75,48.25,11.75,48.25,-3.4027405,90.0,1.612833007096758,83.59774780273438,6.402252
2022-01-12 19:00:00,11.75,48.25,11.75,48.25,-3.2980652,90.0,1.612783584579359,83.599365234375,6.400635
2022-01-12 20:00:00,11.75,48.25,11.75,48.25,-3.4212341,90.0,1.6126735560797092,83.60296630859375,6.3970337
2022-01-12 21:00:00,11.75,48.25,11.75,48.25,-3.4799805,90.0,1.612624139436228,83.60458374023438,6.3954163
2022-01-12 22:00:00,11.75,48.25,11.75,48.25,-3.312378,90.0,1.6124535261515454,83.61016845703125,6.3898315
2022-01-12 23:00:00,11.75,48.25,11.75,48.25,-2.5914001,90.0,1.6124022531759183,83.61184692382812,6.388153
2022-01-13 00:00:00,11.75,48.25,11.75,48.25,-3.303131,90.0,1.6122931880926488,83.61541748046875,6.3845825
2022-01-13 01:00:00,11.75,48.25,11.75,48.25,-3.177002,90.0,1.6122428533531985,83.6170654296875,6.3829346
2022-01-13 02:00:00,11.75,48.25,11.75,48.25,-2.6656494,90.0,1.6121319371699387,83.62069702148438,6.379303
2022-01-13 03:00:00,11.75,48.25,11.75,48.25,-3.1662903,90.0,1.61208067648746,83.62237548828125,6.3776245
2022-01-13 04:00:00,11.75,48.25,11.75,48.25,-3.7429504,90.0,1.6119707056347556,83.6259765625,6.3740234
2022-01-13 05:00:00,11.75,48.25,11.75,48.25,-3.9305115,90.0,1.6119203829982363,83.62762451171875,6.3723755
2022-01-13 06:00:00,11.75,48.25,11.75,48.25,-3.5029297,90.0,1.6118122889056528,83.63116455078125,6.3688354
2022-01-13 07:00:00,11.75,48.25,11.75,48.25,-2.7777405,90.0,1.6117023400626282,83.634765625,6.3652344
2022-01-13 08:00:00,11.75,48.25,11.75,48.25,-2.85141,90.0,1.611651095801272,83.63644409179688,6.363556
2022-01-13 09:00:00,11.75,48.25,11.75,48.25,-2.1924133,90.0,1.6115392969388949,83.64010620117188,6.359894
2022-01-13 10:00:00,11.75,48.25,11.75,48.25,-1.9595337,90.0,1.6114284389407632,83.64373779296875,6.356262
2022-01-13 11:00:00,11.75,48.25,11.75,48.25,-1.4195557,90.0,1.611377205148671,83.64541625976562,6.3545837
2022-01-13 12:00:00,11.75,48.25,11.75,48.25,-0.66604614,90.0,1.6112663605550357,83.6490478515625,6.350952
2022-01-13 13:00:00,11.75,48.25,11.75,48.25,-0.05328369,90.0,1.6112142015651276,83.6507568359375,6.349243
2022-01-13 14:00:00,11.75,48.25,11.75,48.25,0.07879639,90.0,1.6111033704511166,83.65438842773438,6.3456116
2022-01-13 15:00:00,11.75,48.25,11.75,48.25,-0.75161743,90.0,1.610991617264104,83.65805053710938,6.3419495
2022-01-13 16:00:00,11.75,48.25,11.75,48.25,-1.2057495,90.0,1.6109404001678087,83.65972900390625,6.340271
2022-01-13 17:00:00,11.75,48.25,11.75,48.25,-1.4776917,90.0,1.6108286605704454,83.66339111328125,6.336609
2022-01-13 18:00:00,11.75,48.25,11.75,48.25,-2.2034607,90.0,1.6107802429719091,83.66497802734375,6.335022
2022-01-13 19:00:00,11.75,48.25,11.75,48.25,-2.2878418,90.0,1.610668516729348,83.66864013671875,6.33136
2022-01-13 20:00:00,11.75,48.25,11.75,48.25,-2.4107056,90.0,1.6105567998029864,83.67230224609375,6.3276978
2022-01-13 21:00:00,11.75,48.25,11.75,48.25,-2.612854,90.0,1.6105046684253064,83.67401123046875,6.325989
2022-01-13 22:00:00,11.75,48.25,11.75,48.25,-1.8772583,90.0,1.610392034339661,83.67770385742188,6.322296
2022-01-13 23:00:00,11.75,48.25,11.75,48.25,-2.1524658,90.0,1.6103399093734005,83.67941284179688,6.320587
2022-01-14 00:00:00,11.75,48.25,11.75,48.25,-2.8153381,90.0,1.610228219846933,83.68307495117188,6.316925
2022-01-14 01:00:00,11.75,48.25,11.75,48.25,-3.0171814,90.0,1.610116539633089,83.68673706054688,6.313263
2022-01-14 02:00:00,11.75,48.25,11.75,48.25,-3.4516296,90.0,1.6100634947935795,83.6884765625,6.3115234
2022-01-14 03:00:00,11.75,48.25,11.75,48.25,-3.7435608,90.0,1.6099508977993224,83.69216918945312,6.307831
2022-01-14 04:00:00,11.75,48.25,11.75,48.25,-3.6967468,90.0,1.6098392407079039,83.69583129882812,6.3041687
2022-01-14 05:00:00,11.75,48.25,11.75,48.25,-3.6514282,90.0,1.6097862068507571,83.69757080078125,6.302429
2022-01-14 06:00:00,11.75,48.25,11.75,48.25,-3.859558,90.0,1.6096764241368748,83.701171875,6.298828
2022-01-14 07:00:00,11.75,48.25,11.75,48.25,-3.6904907,90.0,1.6095638596836415,83.70486450195312,6.2951355
2022-01-14 08:00:00,11.75,48.25,11.75,48.25,-2.5216064,90.0,1.6095108367325215,83.70660400390625,6.293396
2022-01-14 09:00:00,11.75,48.25,11.75,48.25,-1.0411682,90.0,1.6093982861997354,83.71029663085938,6.2897034
2022-01-14 10:00:00,11.75,48.25,11.75,48.25,0.3131714,90.0,1.609284815076498,83.71401977539062,6.28598
2022-01-14 11:00:00,11.75,48.25,11.75,48.25,1.8854675,90.0,1.6092308731615086,83.71578979492188,6.28421
2022-01-14 12:00:00,11.75,48.25,11.75,48.25,3.6065674,90.0,1.6091183461637797,83.719482421875,6.2805176
2022-01-14 13:00:00,11.75,48.25,11.75,48.25,4.8863525,90.0,1.6090058286253672,83.72317504882812,6.276825
2022-01-14 14:00:00,11.75,48.25,11.75,48.25,5.1219177,90.0,1.6089518979522406,83.72494506835938,6.275055
2022-01-14 15:00:00,11.75,48.25,11.75,48.25,4.3749695,90.0,1.6088384646636855,83.72866821289062,6.271332
2022-01-14 16:00:00,11.75,48.25,11.75,48.25,2.0921326,90.0,1.6087250409890965,83.73239135742188,6.2676086
2022-01-14 17:00:00,11.75,48.25,11.75,48.25,0.82662964,90.0,1.6086116269275215,83.73611450195312,6.2638855
2022-01-14 18:00:00,11.75,48.25,11.75,48.25,0.41635132,90.0,1.6085010109967461,83.73974609375,6.260254
2022-01-14 19:00:00,11.75,48.25,11.75,48.25,-0.49368286,90.0,1.6084471006644312,83.74151611328125,6.258484
2022-01-14 20:00:00,11.75,48.25,11.75,48.25,-1.7043152,90.0,1.6083337101585968,83.7452392578125,6.2547607
2022-01-14 21:00:00,11.75,48.25,11.75,48.25,-2.235077,90.0,1.6082203292624924,83.74896240234375,6.2510376
2022-01-14 22:00:00,11.75,48.25,11.75,48.25,-2.216278,90.0,1.6081060287420206,83.75271606445312,6.247284
2022-01-14 23:00:00,11.75,48.25,11.75,48.25,-2.434845,90.0,1.6080512051289164,83.7545166015625,6.2454834
2022-01-15 00:00:00,11.75,48.25,11.75,48.25,-2.4333496,90.0,1.6079369190585595,83.75827026367188,6.2417297
2022-01-15 01:00:00,11.75,48.25,11.75,48.25,-2.216278,90.0,1.6078226427527313,83.76202392578125,6.237976
2022-01-15 02:00:00,11.75,48.25,11.75,48.25,-2.8320312,90.0,1.6077093051673719,83.7657470703125,6.234253
2022-01-15 03:00:00,11.75,48.25,11.75,48.25,-2.7357178,90.0,1.6076535688946343,83.767578125,6.232422
2022-01-15 04:00:00,11.75,48.25,11.75,48.25,-2.7506104,90.0,1.6075402456369376,83.77130126953125,6.2286987
2022-01-15 05:00:00,11.75,48.25,11.75,48.25,-2.5887146,90.0,1.6074250744614174,83.77508544921875,6.2249146
2022-01-15 06:00:00,11.75,48.25,11.75,48.25,-2.2583313,90.0,1.6073739936479845,83.77676391601562,6.223236
2022-01-15 07:00:00,11.75,48.25,11.75,48.25,-2.1488953,90.0,1.6072588367914387,83.78054809570312,6.219452
2022-01-15 08:00:00,11.75,48.25,11.75,48.25,-0.9663086,90.0,1.6071436898529625,83.78433227539062,6.2156677
2022-01-15 09:00:00,11.75,48.25,11.75,48.25,-0.35385132,90.0,1.6070294813162616,83.7880859375,6.211914
2022-01-15 10:00:00,11.75,48.25,11.75,48.25,0.4133606,90.0,1.6069728449295315,83.78994750976562,6.2100525
2022-01-15 11:00:00,11.75,48.25,11.75,48.25,0.7017212,90.0,1.6069171393490531,83.79177856445312,6.2082214
2022-01-15 12:00:00,11.75,48.25,11.75,48.25,1.318634,90.0,1.6068020218389742,83.79556274414062,6.2044373
2022-01-15 13:00:00,11.75,48.25,11.75,48.25,1.465332,90.0,1.6066878424904205,83.79931640625,6.2006836
2022-01-15 14:00:00,11.75,48.25,11.75,48.25,1.5315552,90.0,1.6065727447276268,83.8031005859375,6.1968994
2022-01-15 15:00:00,11.75,48.25,11.75,48.25,1.097992,90.0,1.606516127691489,83.80496215820312,6.195038
2022-01-15 16:00:00,11.75,48.25,11.75,48.25,0.07196045,90.0,1.6064010447165804,83.80874633789062,6.1912537
2022-01-15 17:00:00,11.75,48.25,11.75,48.25,-0.73791504,90.0,1.6062859716523086,83.81253051757812,6.1874695
2022-01-15 18:00:00,11.75,48.25,11.75,48.25,-0.46090698,90.0,1.6061727642763872,83.81625366210938,6.1837463
2022-01-15 19:00:00,11.75,48.25,11.75,48.25,-0.4909973,90.0,1.6061170920363501,83.81808471679688,6.1819153
2022-01-15 20:00:00,11.75,48.25,11.75,48.25,-1.3008728,90.0,1.606001115653595,83.8218994140625,6.1781006
2022-01-15 21:00:00,11.75,48.25,11.75,48.25,-1.5301819,90.0,1.6058851493384494,83.82571411132812,6.174286
2022-01-15 22:00:00,11.75,48.25,11.75,48.25,-1.5438843,90.0,1.6057691930898927,83.82952880859375,6.170471
2022-01-15 23:00:00,11.75,48.25,11.75,48.25,-1.3968811,90.0,1.6057116825250783,83.8314208984375,6.168579
2022-01-16 00:00:00,11.75,48.25,11.75,48.25,-1.38974,90.0,1.6055957413342323,83.83523559570312,6.1647644
2022-01-16 01:00:00,11.75,48.25,11.75,48.25,-1.0930481,90.0,1.6054798102074277,83.83905029296875,6.1609497
2022-01-16 02:00:00,11.75,48.25,11.75,48.25,-1.3679504,90.0,1.6053638891436435,83.84286499023438,6.157135
2022-01-16 03:00:00,11.75,48.25,11.75,48.25,-1.9300232,90.0,1.6053063960291525,83.84475708007812,6.155243
2022-01-16 04:00:00,11.75,48.25,11.75,48.25,-1.9124451,90.0,1.605190490017742,83.84857177734375,6.151428
2022-01-16 05:00:00,11.75,48.25,11.75,48.25,-1.7630615,90.0,1.6050736669397587,83.8524169921875,6.147583
2022-01-16 06:00:00,11.75,48.25,11.75,48.25,-1.2922363,90.0,1.6049605622704035,83.85614013671875,6.14386
2022-01-16 07:00:00,11.75,48.25,11.75,48.25,-1.0211792,90.0,1.6049030865202292,83.8580322265625,6.141968
2022-01-16 08:00:00,11.75,48.25,11.75,48.25,-0.629364,90.0,1.6047862885873743,83.86187744140625,6.1381226
2022-01-16 09:00:00,11.75,48.25,11.75,48.25,0.4727173,90.0,1.6046695008729899,83.86572265625,6.1342773
2022-01-16 10:00:00,11.75,48.25,11.75,48.25,1.3031311,90.0,1.6045527233760317,83.86956787109375,6.130432
2022-01-16 11:00:00,11.75,48.25,11.75,48.25,2.1335754,90.0,1.6044943384587613,83.87149047851562,6.1285095
2022-01-16 12:00:00,11.75,48.25,11.75,48.25,3.3513184,90.0,1.604377576285985,83.87533569335938,6.1246643
2022-01-16 13:00:00,11.75,48.25,11.75,48.25,3.9283142,90.0,1.604260824328025,83.87918090820312,6.120819
2022-01-16 14:00:00,11.75,48.25,11.75,48.25,3.9995728,90.0,1.6041431561029071,83.883056640625,6.1169434
2022-01-16 15:00:00,11.75,48.25,11.75,48.25,3.442871,90.0,1.6040847891011771,83.88497924804688,6.1150208
2022-01-16 16:00:00,11.75,48.25,11.75,48.25,2.6616516,90.0,1.6039671363980195,83.88885498046875,6.111145
2022-01-16 17:00:00,11.75,48.25,11.75,48.25,1.9335022,90.0,1.6038494940687333,83.89273071289062,6.1072693
2022-01-16 18:00:00,11.75,48.25,11.75,48.25,2.075409,90.0,1.6037355668975652,83.896484375,6.1035156
2022-01-16 19:00:00,11.75,48.25,11.75,48.25,2.163391,90.0,1.6036762915671492,83.8984375,6.1015625
2022-01-16 20:00:00,11.75,48.25,11.75,48.25,2.1022644,90.0,1.6035586748820603,83.90231323242188,6.097687
2022-01-16 21:00:00,11.75,48.25,11.75,48.25,2.1401367,90.0,1.6034410685671328,83.90618896484375,6.093811
2022-01-16 22:00:00,11.75,48.25,11.75,48.25,2.3962708,90.0,1.6033225467101109,83.91009521484375,6.089905
2022-01-16 23:00:00,11.75,48.25,11.75,48.25,2.5325317,90.0,1.603263289731144,83.91204833984375,6.0879517
2022-01-17 00:00:00,11.75,48.25,11.75,48.25,2.4099731,90.0,1.6031457094593915,83.91592407226562,6.084076
2022-01-17 01:00:00,11.75,48.25,11.75,48.25,2.3801575,90.0,1.603027213847895,83.91983032226562,6.0801697
2022-01-17 02:00:00,11.75,48.25,11.75,48.25,2.2453918,90.0,1.6029087287656099,83.92373657226562,6.0762634
2022-01-17 03:00:00,11.75,48.25,11.75,48.25,2.2698364,90.0,1.6028494901725798,83.92568969726562,6.0743103
2022-01-17 04:00:00,11.75,48.25,11.75,48.25,2.2185364,90.0,1.6027310208820622,83.92959594726562,6.070404
2022-01-17 05:00:00,11.75,48.25,11.75,48.25,2.3330383,90.0,1.602611636700367,83.93353271484375,6.0664673
2022-01-17 06:00:00,11.75,48.25,11.75,48.25,2.4093933,90.0,1.60249688988952,83.93731689453125,6.062683
2022-01-17 07:00:00,11.75,48.25,11.75,48.25,2.4520264,90.0,1.6023784519285116,83.94122314453125,6.058777
2022-01-17 08:00:00,11.75,48.25,11.75,48.25,2.6732788,90.0,1.6022590993177974,83.94515991210938,6.05484
2022-01-17 09:00:00,11.75,48.25,11.75,48.25,2.9007874,90.0,1.6021989644546868,83.9471435546875,6.0528564
2022-01-17 10:00:00,11.75,48.25,11.75,48.25,3.7034912,90.0,1.6020796279157379,83.95108032226562,6.0489197
2022-01-17 11:00:00,11.75,48.25,11.75,48.25,4.1722107,90.0,1.6019603020622846,83.95501708984375,6.044983
2022-01-17 12:00:00,11.75,48.25,11.75,48.25,4.4739685,90.0,1.6019001806804545,83.95700073242188,6.0429993
2022-01-17 13:00:00,11.75,48.25,11.75,48.25,4.783783,90.0,1.6017808708945573,83.9609375,6.0390625
2022-01-17 14:00:00,11.75,48.25,11.75,48.25,4.7426453,90.0,1.601661571791358,83.96487426757812,6.0351257
2022-01-17 15:00:00,11.75,48.25,11.75,48.25,4.565216,90.0,1.601541358695012,83.96884155273438,6.0311584
2022-01-17 16:00:00,11.75,48.25,11.75,48.25,4.3171387,90.0,1.6014821808474273,83.97079467773438,6.0292053
2022-01-17 17:00:00,11.75,48.25,11.75,48.25,4.0928955,90.0,1.6013619839372522,83.97476196289062,6.025238
2022-01-17 18:00:00,11.75,48.25,11.75,48.25,3.7577515,90.0,1.6012454957431297,83.97860717773438,6.021393
2022-01-17 19:00:00,11.75,48.25,11.75,48.25,3.40979,90.0,1.601126244574092,83.9825439453125,6.017456
2022-01-17 20:00:00,11.75,48.25,11.75,48.25,3.0403442,90.0,1.6010060797784178,83.98651123046875,6.013489
2022-01-17 21:00:00,11.75,48.25,11.75,48.25,2.7931519,90.0,1.6009450771853857,83.988525390625,6.0114746
2022-01-17 22:00:00,11.75,48.25,11.75,48.25,2.6506042,90.0,1.6008240045582274,83.99252319335938,6.007477
2022-01-17 23:00:00,11.75,48.25,11.75,48.25,2.6184082,90.0,1.6007038670311537,83.99649047851562,6.0035095
2022-01-18 00:00:00,11.75,48.25,11.75,48.25,2.553711,90.0,1.6006428782810806,83.99850463867188,6.0014954
2022-01-18 01:00:00,11.75,48.25,11.75,48.25,2.3947754,90.0,1.6005218331279039,84.00250244140625,5.9974976
2022-01-18 02:00:00,11.75,48.25,11.75,48.25,2.361084,90.0,1.6004017228622025,84.0064697265625,5.9935303
2022-01-18 03:00:00,11.75,48.25,11.75,48.25,2.2656555,90.0,1.6003398241106124,84.00851440429688,5.9914856
2022-01-18 04:00:00,11.75,48.25,11.75,48.25,2.1618958,90.0,1.6002197302649406,84.01248168945312,5.9875183
2022-01-18 05:00:00,11.75,48.25,11.75,48.25,1.9173889,90.0,1.6001014946022807,84.01638793945312,5.983612
2022-01-18 06:00:00,11.75,48.25,11.75,48.25,1.8458252,90.0,1.5999814222570474,84.02035522460938,5.979645
2022-01-18 07:00:00,11.75,48.25,11.75,48.25,1.8857727,90.0,1.5999195430475226,84.02239990234375,5.9776
2022-01-18 08:00:00,11.75,48.25,11.75,48.25,1.9660034,90.0,1.5997985636510759,84.02639770507812,5.9736023
2022-01-18 09:00:00,11.75,48.25,11.75,48.25,2.375702,90.0,1.5996766718713975,84.03042602539062,5.969574
2022-01-18 10:00:00,11.75,48.25,11.75,48.25,2.7507935,90.0,1.599555714552459,84.034423828125,5.965576
2022-01-18 11:00:00,11.75,48.25,11.75,48.25,3.1530457,90.0,1.5994929318822477,84.0364990234375,5.963501
2022-01-18 12:00:00,11.75,48.25,11.75,48.25,3.503418,90.0,1.599371991265216,84.04049682617188,5.959503
2022-01-18 13:00:00,11.75,48.25,11.75,48.25,3.4819336,90.0,1.5992510616414364,84.04449462890625,5.9555054
2022-01-18 14:00:00,11.75,48.25,11.75,48.25,3.2108765,90.0,1.5991882933461787,84.04656982421875,5.95343
2022-01-18 15:00:00,11.75,48.25,11.75,48.25,3.187622,90.0,1.5990673804198388,84.05056762695312,5.9494324
2022-01-18 16:00:00,11.75,48.25,11.75,48.25,2.9598083,90.0,1.5990036978776345,84.05267333984375,5.9473267
2022-01-18 17:00:00,11.75,48.25,11.75,48.25,2.7507935,90.0,1.5988818789008334,84.05670166015625,5.9432983
2022-01-18 18:00:00,11.75,48.25,11.75,48.25,2.2080994,90.0,1.5987637620631048,84.06060791015625,5.939392
2022-01-18 19:00:00,11.75,48.25,11.75,48.25,1.3216248,90.0,1.598700094056815,84.06271362304688,5.9372864
2022-01-18 20:00:00,11.75,48.25,11.75,48.25,0.7723694,90.0,1.5985783028855853,84.06674194335938,5.933258
