time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-07-12 01:00:00,11.75,48.25,11.75,48.25,12.793488,70.0,2.774333213389231,56.482086181640625,13.517914
2022-07-12 02:00:00,11.75,48.25,11.75,48.25,12.854645,70.0,2.7745587651425634,56.478240966796875,13.521759
2022-07-12 03:00:00,11.75,48.25,11.75,48.25,12.584259,70.0,2.7746733395549126,56.476287841796875,13.523712
2022-07-12 04:00:00,11.75,48.25,11.75,48.25,12.125,70.0,2.7748953436653503,56.472503662109375,13.527496
2022-07-12 05:00:00,11.75,48.25,11.75,48.25,13.451355,70.0,2.775122740978635,56.4686279296875,13.531372
2022-07-12 06:00:00,11.75,48.25,11.75,48.25,15.627258,70.0,2.7752337619780865,56.46673583984375,13.533264
2022-07-12 07:00:00,11.75,48.25,11.75,48.25,17.640045,70.0,2.7754629835133438,56.46282958984375,13.53717
2022-07-12 08:00:00,11.75,48.25,11.75,48.25,18.889313,70.0,2.7755740208767956,56.4609375,13.5390625
2022-07-12 09:00:00,11.75,48.25,11.75,48.25,19.909332,70.0,2.7758032761987033,56.45703125,13.542969
2022-07-12 10:00:00,11.75,48.25,11.75,48.25,20.752808,70.0,2.775799693909234,56.45709228515625,13.542908
2022-07-12 11:00:00,11.75,48.25,11.75,48.25,21.686798,70.0,2.7760271803197236,56.453216552734375,13.546783
2022-07-12 12:00:00,11.75,48.25,11.75,48.25,22.453156,70.0,2.7761382448191734,56.451324462890625,13.548676
2022-07-12 13:00:00,11.75,48.25,11.75,48.25,22.865906,70.0,2.77636755616861,56.447418212890625,13.552582
2022-07-12 14:00:00,11.75,48.25,11.75,48.25,23.654297,70.0,2.77647863703955,56.445526123046875,13.554474
2022-07-12 15:00:00,11.75,48.25,11.75,48.25,24.206116,70.0,2.7767079821911023,56.441619873046875,13.55838
2022-07-12 16:00:00,11.75,48.25,11.75,48.25,24.448395,70.0,2.7768172875029005,56.43975830078125,13.560242
2022-07-12 17:00:00,11.75,48.25,11.75,48.25,24.23996,70.0,2.7769319740464424,56.43780517578125,13.562195
2022-07-12 18:00:00,11.75,48.25,11.75,48.25,23.470764,70.0,2.777157779820614,56.4339599609375,13.56604
2022-07-12 19:00:00,11.75,48.25,11.75,48.25,20.309052,70.0,2.7772724832705302,56.4320068359375,13.567993
2022-07-12 20:00:00,11.75,48.25,11.75,48.25,17.011536,70.0,2.7774983223319913,56.42816162109375,13.571838
2022-07-12 21:00:00,11.75,48.25,11.75,48.25,15.626038,70.0,2.7776130426911925,56.42620849609375,13.5737915
2022-07-12 22:00:00,11.75,48.25,11.75,48.25,14.92984,70.0,2.777724183471342,56.42431640625,13.575684
2022-07-12 23:00:00,11.75,48.25,11.75,48.25,13.90448,70.0,2.777951859503394,56.420440673828125,13.579559
2022-07-13 00:00:00,11.75,48.25,11.75,48.25,13.7890625,70.0,2.7780666023831633,56.418487548828125,13.581512
2022-07-13 01:00:00,11.75,48.25,11.75,48.25,13.321655,70.0,2.778292519078834,56.414642333984375,13.585358
2022-07-13 02:00:00,11.75,48.25,11.75,48.25,12.728638,70.0,2.778403692544802,56.412750244140625,13.58725
2022-07-13 03:00:00,11.75,48.25,11.75,48.25,12.506348,70.0,2.7786332288767417,56.408843994140625,13.591156
2022-07-13 04:00:00,11.75,48.25,11.75,48.25,11.951263,70.0,2.778742625305747,56.406982421875,13.593018
2022-07-13 05:00:00,11.75,48.25,11.75,48.25,14.043976,70.0,2.7789686080939116,56.40313720703125,13.596863
2022-07-13 06:00:00,11.75,48.25,11.75,48.25,16.91159,70.0,2.779083401463439,56.40118408203125,13.598816
2022-07-13 07:00:00,11.75,48.25,11.75,48.25,20.160187,70.0,2.7791946129763807,56.3992919921875,13.600708
2022-07-13 08:00:00,11.75,48.25,11.75,48.25,22.927887,70.0,2.7794206399556782,56.39544677734375,13.604553
2022-07-13 09:00:00,11.75,48.25,11.75,48.25,24.269318,70.0,2.779535455773428,56.39349365234375,13.606506
2022-07-13 10:00:00,11.75,48.25,11.75,48.25,25.571198,70.0,2.779644894907014,56.391632080078125,13.608368
2022-07-13 11:00:00,11.75,48.25,11.75,48.25,26.845764,70.0,2.7798709659121172,56.387786865234375,13.612213
2022-07-13 12:00:00,11.75,48.25,11.75,48.25,27.624756,70.0,2.779985804094107,56.385833740234375,13.614166
2022-07-13 13:00:00,11.75,48.25,11.75,48.25,28.42743,70.0,2.7802119084321797,56.381988525390625,13.618011
2022-07-13 14:00:00,11.75,48.25,11.75,48.25,28.960907,70.0,2.7803249688916285,56.38006591796875,13.619934
2022-07-13 15:00:00,11.75,48.25,11.75,48.25,29.450348,70.0,2.7805511063929305,56.376220703125,13.623779
2022-07-13 16:00:00,11.75,48.25,11.75,48.25,29.302704,70.0,2.7806570037762977,56.374420166015625,13.62558
2022-07-13 17:00:00,11.75,48.25,11.75,48.25,28.474731,70.0,2.780768290997028,56.372528076171875,13.627472
2022-07-13 18:00:00,11.75,48.25,11.75,48.25,27.006042,70.0,2.7809962670217705,56.36865234375,13.631348
2022-07-13 19:00:00,11.75,48.25,11.75,48.25,24.261597,70.0,2.7811075705659745,56.36676025390625,13.63324
2022-07-13 20:00:00,11.75,48.25,11.75,48.25,22.942566,70.0,2.781333784592485,56.3629150390625,13.637085
2022-07-13 21:00:00,11.75,48.25,11.75,48.25,21.609283,70.0,2.781446899900851,56.360992431640625,13.639008
2022-07-13 22:00:00,11.75,48.25,11.75,48.25,20.360443,70.0,2.7815546339076875,56.359161376953125,13.640839
2022-07-13 23:00:00,11.75,48.25,11.75,48.25,19.83023,70.0,2.781780891651386,56.355316162109375,13.644684
2022-07-14 00:00:00,11.75,48.25,11.75,48.25,19.513306,70.0,2.781894028820219,56.3533935546875,13.646606
2022-07-14 01:00:00,11.75,48.25,11.75,48.25,19.462341,70.0,2.782116727661022,56.349609375,13.650391
2022-07-14 02:00:00,11.75,48.25,11.75,48.25,19.484772,70.0,2.782344836593606,56.345733642578125,13.654266
2022-07-14 03:00:00,11.75,48.25,11.75,48.25,18.953735,70.0,2.7824526124137403,56.343902587890625,13.656097
2022-07-14 04:00:00,11.75,48.25,11.75,48.25,18.34317,70.0,2.7826735685355555,56.34014892578125,13.659851
2022-07-14 05:00:00,11.75,48.25,11.75,48.25,19.470886,70.0,2.782786749352287,56.338226318359375,13.661774
2022-07-14 06:00:00,11.75,48.25,11.75,48.25,21.803436,70.0,2.7830095341105228,56.334442138671875,13.665558
2022-07-14 07:00:00,11.75,48.25,11.75,48.25,24.05072,70.0,2.783119137706807,56.33258056640625,13.667419
2022-07-14 08:00:00,11.75,48.25,11.75,48.25,26.280884,70.0,2.783345548450542,56.3287353515625,13.671265
2022-07-14 09:00:00,11.75,48.25,11.75,48.25,28.361359,70.0,2.7834551679559314,56.326873779296875,13.673126
2022-07-14 10:00:00,11.75,48.25,11.75,48.25,29.346344,70.0,2.783793044326241,56.321136474609375,13.678864
2022-07-14 11:00:00,11.75,48.25,11.75,48.25,30.299896,70.0,2.783902685019599,56.31927490234375,13.680725
2022-07-14 12:00:00,11.75,48.25,11.75,48.25,31.292633,70.0,2.7841273747905055,56.315460205078125,13.68454
2022-07-14 13:00:00,11.75,48.25,11.75,48.25,31.592804,70.0,2.784235233624353,56.313629150390625,13.686371
2022-07-14 14:00:00,11.75,48.25,11.75,48.25,32.251892,70.0,2.784459955662658,56.309814453125,13.690186
2022-07-14 15:00:00,11.75,48.25,11.75,48.25,32.369354,70.0,2.784681103433161,56.306060791015625,13.693939
2022-07-14 16:00:00,11.75,48.25,11.75,48.25,32.516205,70.0,2.7847871899383905,56.30426025390625,13.69574
2022-07-14 17:00:00,11.75,48.25,11.75,48.25,31.769012,70.0,2.7850119655350825,56.300445556640625,13.699554
2022-07-14 18:00:00,11.75,48.25,11.75,48.25,29.104889,70.0,2.785119865568763,56.298614501953125,13.7013855
2022-07-14 19:00:00,11.75,48.25,11.75,48.25,25.869751,70.0,2.7853410763494755,56.29486083984375,13.705139
2022-07-14 20:00:00,11.75,48.25,11.75,48.25,23.921417,70.0,2.785565905693996,56.291046142578125,13.708954
2022-07-14 21:00:00,11.75,48.25,11.75,48.25,22.865906,70.0,2.7857889579601673,56.287261962890625,13.712738
2022-07-14 22:00:00,11.75,48.25,11.75,48.25,21.110077,70.0,2.7858950952062003,56.28546142578125,13.714539
2022-07-14 23:00:00,11.75,48.25,11.75,48.25,20.0672,70.0,2.786001237313635,56.283660888671875,13.716339
2022-07-15 00:00:00,11.75,48.25,11.75,48.25,19.478241,70.0,2.7862261307214395,56.27984619140625,13.720154
2022-07-15 01:00:00,11.75,48.25,11.75,48.25,18.503479,70.0,2.786447447138492,56.276092529296875,13.723907
2022-07-15 02:00:00,11.75,48.25,11.75,48.25,17.463013,70.0,2.7866723838490897,56.27227783203125,13.727722
2022-07-15 03:00:00,11.75,48.25,11.75,48.25,16.19336,70.0,2.786886543880649,56.268646240234375,13.731354
2022-07-15 04:00:00,11.75,48.25,11.75,48.25,15.305878,70.0,2.7869963310633996,56.26678466796875,13.733215
2022-07-15 05:00:00,11.75,48.25,11.75,48.25,16.027374,70.0,2.787217721031251,56.263031005859375,13.736969
2022-07-15 06:00:00,11.75,48.25,11.75,48.25,17.168152,70.0,2.7874391321416465,56.25927734375,13.740723
2022-07-15 07:00:00,11.75,48.25,11.75,48.25,18.620514,70.0,2.787664165096139,56.255462646484375,13.744537
2022-07-15 08:00:00,11.75,48.25,11.75,48.25,19.757202,70.0,2.787885618842577,56.251708984375,13.748291
2022-07-15 09:00:00,11.75,48.25,11.75,48.25,20.913483,70.0,2.7879918521288625,56.249908447265625,13.750092
2022-07-15 10:00:00,11.75,48.25,11.75,48.25,22.154602,70.0,2.7882133371707556,56.24615478515625,13.753845
2022-07-15 11:00:00,11.75,48.25,11.75,48.25,23.261108,70.0,2.7884348433657995,56.242401123046875,13.757599
2022-07-15 12:00:00,11.75,48.25,11.75,48.25,23.990753,70.0,2.7886563707163545,56.2386474609375,13.761353
2022-07-15 13:00:00,11.75,48.25,11.75,48.25,24.495697,70.0,2.7887644405161827,56.23681640625,13.763184
2022-07-15 14:00:00,11.75,48.25,11.75,48.25,24.914978,70.0,2.7889859993463784,56.233062744140625,13.766937
2022-07-15 15:00:00,11.75,48.25,11.75,48.25,25.132355,70.0,2.7892039762420073,56.2293701171875,13.77063
2022-07-15 16:00:00,11.75,48.25,11.75,48.25,25.12503,70.0,2.789425577053188,56.225616455078125,13.774384
2022-07-15 17:00:00,11.75,48.25,11.75,48.25,25.222504,70.0,2.7896471990304357,56.22186279296875,13.778137
2022-07-15 18:00:00,11.75,48.25,11.75,48.25,24.871735,70.0,2.789868842176113,56.218109130859375,13.781891
2022-07-15 19:00:00,11.75,48.25,11.75,48.25,23.539673,70.0,2.790094110965343,56.21429443359375,13.785706
2022-07-15 20:00:00,11.75,48.25,11.75,48.25,20.034973,70.0,2.790315796799264,56.210540771484375,13.789459
2022-07-15 21:00:00,11.75,48.25,11.75,48.25,19.817566,70.0,2.7905375038087405,56.206787109375,13.793213
2022-07-15 22:00:00,11.75,48.25,11.75,48.25,18.215912,70.0,2.7907592319961347,56.203033447265625,13.796967
2022-07-15 23:00:00,11.75,48.25,11.75,48.25,17.019287,70.0,2.7909809813638105,56.19927978515625,13.80072
2022-07-16 00:00:00,11.75,48.25,11.75,48.25,15.816101,70.0,2.791206358114369,56.195465087890625,13.804535
2022-07-16 01:00:00,11.75,48.25,11.75,48.25,14.085571,70.0,2.7914281501941884,56.19171142578125,13.808289
2022-07-16 02:00:00,11.75,48.25,11.75,48.25,13.28006,70.0,2.7916517669081498,56.18792724609375,13.812073
2022-07-16 03:00:00,11.75,48.25,11.75,48.25,12.3480835,70.0,2.791869994300811,56.184234619140625,13.815765
2022-07-16 04:00:00,11.75,48.25,11.75,48.25,11.787689,70.0,2.792091849777654,56.18048095703125,13.819519
2022-07-16 05:00:00,11.75,48.25,11.75,48.25,14.09903,70.0,2.792317334374864,56.176666259765625,13.823334
2022-07-16 06:00:00,11.75,48.25,11.75,48.25,16.20398,70.0,2.7925392325877283,56.17291259765625,13.827087
2022-07-16 07:00:00,11.75,48.25,11.75,48.25,18.555664,70.0,2.79276476062074,56.169097900390625,13.830902
2022-07-16 08:00:00,11.75,48.25,11.75,48.25,20.410187,70.0,2.7929885060641717,56.165313720703125,13.834686
2022-07-16 09:00:00,11.75,48.25,11.75,48.25,21.575043,70.0,2.793094973155793,56.16351318359375,13.836487
2022-07-16 10:00:00,11.75,48.25,11.75,48.25,22.406647,70.0,2.793436061604144,56.157745361328125,13.842255
2022-07-16 11:00:00,11.75,48.25,11.75,48.25,23.274963,70.0,2.793659871705534,56.153961181640625,13.846039
2022-07-16 12:00:00,11.75,48.25,11.75,48.25,24.080078,70.0,2.7938855085460843,56.150146484375,13.8498535
2022-07-16 13:00:00,11.75,48.25,11.75,48.25,24.732666,70.0,2.7941111672957257,56.146331787109375,13.853668
2022-07-16 14:00:00,11.75,48.25,11.75,48.25,25.060974,70.0,2.794335042424703,56.142547607421875,13.857452
2022-07-16 15:00:00,11.75,48.25,11.75,48.25,25.271027,70.0,2.7945571334137425,56.1387939453125,13.861206
2022-07-16 16:00:00,11.75,48.25,11.75,48.25,25.213531,70.0,2.7947792456235536,56.135040283203125,13.86496
2022-07-16 17:00:00,11.75,48.25,11.75,48.25,24.746918,70.0,2.7948930186328695,56.13311767578125,13.866882
2022-07-16 18:00:00,11.75,48.25,11.75,48.25,23.506653,70.0,2.795116969075367,56.12933349609375,13.8706665
2022-07-16 19:00:00,11.75,48.25,11.75,48.25,20.855164,70.0,2.7953427474047903,56.125518798828125,13.874481
2022-07-16 20:00:00,11.75,48.25,11.75,48.25,17.972015,70.0,2.795570354149801,56.121673583984375,13.878326
2022-07-16 21:00:00,11.75,48.25,11.75,48.25,16.292877,70.0,2.795796176507427,56.11785888671875,13.882141
2022-07-16 22:00:00,11.75,48.25,11.75,48.25,14.982452,70.0,2.7960238276379203,56.114013671875,13.885986
2022-07-16 23:00:00,11.75,48.25,11.75,48.25,13.640991,70.0,2.7962496940337775,56.110198974609375,13.889801
2022-07-17 00:00:00,11.75,48.25,11.75,48.25,13.109985,70.0,2.7964773895598642,56.106353759765625,13.893646
2022-07-17 01:00:00,11.75,48.25,11.75,48.25,12.204132,70.0,2.7967051073759985,56.102508544921875,13.897491
2022-07-17 02:00:00,11.75,48.25,11.75,48.25,11.321533,70.0,2.7969328474847286,56.098663330078125,13.901337
2022-07-17 03:00:00,11.75,48.25,11.75,48.25,10.587799,70.0,2.7971551867151083,56.09490966796875,13.90509
2022-07-17 04:00:00,11.75,48.25,11.75,48.25,10.8402405,70.0,2.797384778785823,56.091033935546875,13.908966
2022-07-17 05:00:00,11.75,48.25,11.75,48.25,13.216003,70.0,2.7976125854336478,56.087188720703125,13.912811
2022-07-17 06:00:00,11.75,48.25,11.75,48.25,16.287994,70.0,2.797840414384228,56.083343505859375,13.9166565
2022-07-17 07:00:00,11.75,48.25,11.75,48.25,19.131561,70.0,2.798068265640115,56.079498291015625,13.920502
2022-07-17 08:00:00,11.75,48.25,11.75,48.25,21.213684,70.0,2.7981840081543945,56.077545166015625,13.922455
2022-07-17 09:00:00,11.75,48.25,11.75,48.25,22.569397,70.0,2.798411893050091,56.073699951171875,13.9263
2022-07-17 10:00:00,11.75,48.25,11.75,48.25,23.67508,70.0,2.798757380160604,56.06787109375,13.932129
2022-07-17 11:00:00,11.75,48.25,11.75,48.25,24.713074,70.0,2.798985321194583,56.06402587890625,13.935974
2022-07-17 12:00:00,11.75,48.25,11.75,48.25,25.473328,70.0,2.7992169031925465,56.06011962890625,13.93988
2022-07-17 13:00:00,11.75,48.25,11.75,48.25,26.239288,70.0,2.7993327028294632,56.05816650390625,13.9418335
2022-07-17 14:00:00,11.75,48.25,11.75,48.25,26.863312,70.0,2.7995607001950487,56.0543212890625,13.945679
2022-07-17 15:00:00,11.75,48.25,11.75,48.25,27.225067,70.0,2.79978691011723,56.050506591796875,13.949493
2022-07-17 16:00:00,11.75,48.25,11.75,48.25,27.291534,70.0,2.8000185718490713,56.046600341796875,13.9534
2022-07-17 17:00:00,11.75,48.25,11.75,48.25,26.80783,70.0,2.800248446498481,56.042724609375,13.957275
2022-07-17 18:00:00,11.75,48.25,11.75,48.25,25.494537,70.0,2.80048015414134,56.038818359375,13.961182
2022-07-17 19:00:00,11.75,48.25,11.75,48.25,22.552246,70.0,2.8007118848337362,56.034912109375,13.965088
2022-07-17 20:00:00,11.75,48.25,11.75,48.25,18.881561,70.0,2.800827758824348,56.032958984375,13.967041
2022-07-17 21:00:00,11.75,48.25,11.75,48.25,16.760681,70.0,2.8010595240960727,56.029052734375,13.970947
2022-07-17 22:00:00,11.75,48.25,11.75,48.25,15.4192505,70.0,2.801403593184834,56.02325439453125,13.976746
2022-07-17 23:00:00,11.75,48.25,11.75,48.25,14.778503,70.0,2.801639038152272,56.019287109375,13.980713
2022-07-18 00:00:00,11.75,48.25,11.75,48.25,13.8090515,70.0,2.8018708841325406,56.015380859375,13.984619
2022-07-18 01:00:00,11.75,48.25,11.75,48.25,13.152374,70.0,2.8019868157721124,56.013427734375,13.986572
2022-07-18 02:00:00,11.75,48.25,11.75,48.25,12.560577,70.0,2.802220508009652,56.009490966796875,13.990509
2022-07-18 03:00:00,11.75,48.25,11.75,48.25,12.091156,70.0,2.802448788164458,56.005645751953125,13.994354
2022-07-18 04:00:00,11.75,48.25,11.75,48.25,12.091949,70.0,2.8026807147058412,56.001739501953125,13.9982605
2022-07-18 05:00:00,11.75,48.25,11.75,48.25,14.065186,70.0,2.8029162887180616,55.997772216796875,14.002228
2022-07-18 06:00:00,11.75,48.25,11.75,48.25,17.463837,70.0,2.803148261772691,55.993865966796875,14.006134
2022-07-18 07:00:00,11.75,48.25,11.75,48.25,20.5448,70.0,2.803382070468377,55.98992919921875,14.010071
2022-07-18 08:00:00,11.75,48.25,11.75,48.25,23.268463,70.0,2.8036177153530715,55.9859619140625,14.014038
2022-07-18 09:00:00,11.75,48.25,11.75,48.25,25.074432,70.0,2.803735546725073,55.983978271484375,14.016022
2022-07-18 10:00:00,11.75,48.25,11.75,48.25,26.573303,70.0,2.8040836372374356,55.978118896484375,14.021881
2022-07-18 11:00:00,11.75,48.25,11.75,48.25,27.52362,70.0,2.804319353019513,55.974151611328125,14.025848
2022-07-18 12:00:00,11.75,48.25,11.75,48.25,28.330353,70.0,2.8044372198433445,55.97216796875,14.027832
2022-07-18 13:00:00,11.75,48.25,11.75,48.25,28.963776,70.0,2.8046729713583503,55.96820068359375,14.031799
2022-07-18 14:00:00,11.75,48.25,11.75,48.25,29.440125,70.0,2.804905119205426,55.96429443359375,14.035706
2022-07-18 15:00:00,11.75,48.25,11.75,48.25,29.722382,70.0,2.8051391040796814,55.960357666015625,14.039642
2022-07-18 16:00:00,11.75,48.25,11.75,48.25,29.523743,70.0,2.8053749265295496,55.956390380859375,14.04361
2022-07-18 17:00:00,11.75,48.25,11.75,48.25,29.18277,70.0,2.805608958520107,55.95245361328125,14.047546
2022-07-18 18:00:00,11.75,48.25,11.75,48.25,27.400452,70.0,2.805848457411561,55.94842529296875,14.051575
2022-07-18 19:00:00,11.75,48.25,11.75,48.25,24.056427,70.0,2.806082536893466,55.944488525390625,14.055511
2022-07-18 20:00:00,11.75,48.25,11.75,48.25,21.380493,70.0,2.8063202695403278,55.94049072265625,14.059509
2022-07-18 21:00:00,11.75,48.25,11.75,48.25,20.40979,70.0,2.8064400524127042,55.9384765625,14.061523
2022-07-18 22:00:00,11.75,48.25,11.75,48.25,18.990051,70.0,2.8067903618379546,55.932586669921875,14.067413
2022-07-18 23:00:00,11.75,48.25,11.75,48.25,17.636353,70.0,2.8070263511838274,55.928619384765625,14.071381
2022-07-19 00:00:00,11.75,48.25,11.75,48.25,16.749268,70.0,2.807264179961855,55.92462158203125,14.075378
2022-07-19 01:00:00,11.75,48.25,11.75,48.25,16.17337,70.0,2.807502032964703,55.920623779296875,14.079376
2022-07-19 02:00:00,11.75,48.25,11.75,48.25,15.632141,70.0,2.8076182447678417,55.918670654296875,14.081329
2022-07-19 03:00:00,11.75,48.25,11.75,48.25,14.930237,70.0,2.8078543177970117,55.914703369140625,14.085297
2022-07-19 04:00:00,11.75,48.25,11.75,48.25,14.806244,70.0,2.8080922309120493,55.91070556640625,14.089294
2022-07-19 05:00:00,11.75,48.25,11.75,48.25,16.770905,70.0,2.808330168261943,55.906707763671875,14.093292
2022-07-19 06:00:00,11.75,48.25,11.75,48.25,19.528809,70.0,2.8085681298495753,55.9027099609375,14.09729
2022-07-19 07:00:00,11.75,48.25,11.75,48.25,22.483734,70.0,2.808804298900297,55.89874267578125,14.101257
2022-07-19 08:00:00,11.75,48.25,11.75,48.25,25.20578,70.0,2.8090423087869847,55.894744873046875,14.105255
2022-07-19 09:00:00,11.75,48.25,11.75,48.25,27.133698,70.0,2.8092803429200432,55.8907470703125,14.109253
2022-07-19 10:00:00,11.75,48.25,11.75,48.25,28.834076,70.0,2.809518401302359,55.886749267578125,14.113251
2022-07-19 11:00:00,11.75,48.25,11.75,48.25,29.96341,70.0,2.809756483936817,55.88275146484375,14.117249
2022-07-19 12:00:00,11.75,48.25,11.75,48.25,31.107452,70.0,2.8099964085294373,55.87872314453125,14.121277
2022-07-19 13:00:00,11.75,48.25,11.75,48.25,31.783691,70.0,2.8102345398620256,55.874725341796875,14.125275
2022-07-19 14:00:00,11.75,48.25,11.75,48.25,32.27066,70.0,2.8103527056353106,55.87274169921875,14.127258
2022-07-19 15:00:00,11.75,48.25,11.75,48.25,32.297577,70.0,2.8105926914344557,55.86871337890625,14.131287
2022-07-19 16:00:00,11.75,48.25,11.75,48.25,32.01004,70.0,2.8108308835171396,55.864715576171875,14.135284
2022-07-19 17:00:00,11.75,48.25,11.75,48.25,31.327301,70.0,2.8110690998678773,55.8607177734375,14.139282
2022-07-19 18:00:00,11.75,48.25,11.75,48.25,29.868805,70.0,2.8113109779390766,55.856658935546875,14.143341
2022-07-19 19:00:00,11.75,48.25,11.75,48.25,27.367401,70.0,2.8115492432052047,55.8526611328125,14.147339
2022-07-19 20:00:00,11.75,48.25,11.75,48.25,24.51648,70.0,2.811787532748099,55.848663330078125,14.151337
2022-07-19 21:00:00,11.75,48.25,11.75,48.25,23.168945,70.0,2.8120258465706476,55.84466552734375,14.155334
2022-07-19 22:00:00,11.75,48.25,11.75,48.25,21.548523,70.0,2.8122678236136447,55.840606689453125,14.159393
2022-07-19 23:00:00,11.75,48.25,11.75,48.25,20.396729,70.0,2.812506186374966,55.83660888671875,14.163391
2022-07-20 00:00:00,11.75,48.25,11.75,48.25,19.343231,70.0,2.8127445734246574,55.832611083984375,14.167389
2022-07-20 01:00:00,11.75,48.25,11.75,48.25,18.385193,70.0,2.812986624821686,55.82855224609375,14.171448
2022-07-20 02:00:00,11.75,48.25,11.75,48.25,17.709381,70.0,2.8132232406135085,55.8245849609375,14.175415
