time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-10-27 12:00:00,11.75,48.25,11.75,48.25,19.05249,60.0,3.5771281428428203,44.764617919921875,15.235382
2022-10-27 13:00:00,11.75,48.25,11.75,48.25,19.930725,60.0,3.577021239476326,44.765960693359375,15.234039
2022-10-27 14:00:00,11.75,48.25,11.75,48.25,20.177704,60.0,3.576919198936617,44.767242431640625,15.232758
2022-10-27 15:00:00,11.75,48.25,11.75,48.25,19.094421,60.0,3.5766592543274074,44.7705078125,15.229492
2022-10-27 16:00:00,11.75,48.25,11.75,48.25,15.728149,60.0,3.5765547970031197,44.771820068359375,15.22818
2022-10-27 17:00:00,11.75,48.25,11.75,48.25,14.166382,60.0,3.5764527724594752,44.773101806640625,15.226898
2022-10-27 18:00:00,11.75,48.25,11.75,48.25,12.926025,60.0,3.576345893356852,44.774444580078125,15.225555
2022-10-27 19:00:00,11.75,48.25,11.75,48.25,12.073914,60.0,3.576088427649547,44.777679443359375,15.222321
2022-10-27 20:00:00,11.75,48.25,11.75,48.25,11.783173,60.0,3.575983990366661,44.77899169921875,15.221008
2022-10-27 21:00:00,11.75,48.25,11.75,48.25,11.565369,60.0,3.575879556750439,44.780303955078125,15.219696
2022-10-27 22:00:00,11.75,48.25,11.75,48.25,11.564758,60.0,3.5757726982408737,44.781646728515625,15.218353
2022-10-27 23:00:00,11.75,48.25,11.75,48.25,11.572968,60.0,3.575515282140567,44.784881591796875,15.215118
2022-10-28 00:00:00,11.75,48.25,11.75,48.25,11.552612,60.0,3.5754108649798453,44.78619384765625,15.213806
2022-10-28 01:00:00,11.75,48.25,11.75,48.25,10.831421,60.0,3.5753064514849617,44.787506103515625,15.212494
2022-10-28 02:00:00,11.75,48.25,11.75,48.25,10.554077,60.0,3.5752068978456113,44.78875732421875,15.211243
2022-10-28 03:00:00,11.75,48.25,11.75,48.25,10.2013855,60.0,3.5749446749411664,44.79205322265625,15.207947
2022-10-28 04:00:00,11.75,48.25,11.75,48.25,9.820129,60.0,3.5748427056114123,44.7933349609375,15.206665
2022-10-28 05:00:00,11.75,48.25,11.75,48.25,8.976501,60.0,3.574738312062877,44.794647216796875,15.205353
2022-10-28 06:00:00,11.75,48.25,11.75,48.25,8.010162,60.0,3.5746363498093014,44.795928955078125,15.204071
2022-10-28 07:00:00,11.75,48.25,11.75,48.25,9.538818,60.0,3.5743790320491753,44.799163818359375,15.200836
2022-10-28 08:00:00,11.75,48.25,11.75,48.25,12.182068,60.0,3.5742746547783337,44.80047607421875,15.199524
2022-10-28 09:00:00,11.75,48.25,11.75,48.25,14.48233,60.0,3.574170281171694,44.801788330078125,15.198212
2022-10-28 10:00:00,11.75,48.25,11.75,48.25,16.626434,60.0,3.5740659112291078,44.8031005859375,15.196899
2022-10-28 11:00:00,11.75,48.25,11.75,48.25,18.58252,60.0,3.573808642832648,44.80633544921875,15.193665
2022-10-28 12:00:00,11.75,48.25,11.75,48.25,19.9292,60.0,3.5737042855852668,44.807647705078125,15.192352
2022-10-28 13:00:00,11.75,48.25,11.75,48.25,20.595123,60.0,3.573602358787197,44.808929443359375,15.191071
2022-10-28 14:00:00,11.75,48.25,11.75,48.25,20.792877,60.0,3.573342703927763,44.81219482421875,15.187805
2022-10-28 15:00:00,11.75,48.25,11.75,48.25,19.526703,60.0,3.573238363036645,44.813507080078125,15.186493
2022-10-28 16:00:00,11.75,48.25,11.75,48.25,16.83545,60.0,3.5731388786213665,44.81475830078125,15.185242
2022-10-28 17:00:00,11.75,48.25,11.75,48.25,15.0677185,60.0,3.5728792642459215,44.818023681640625,15.181976
2022-10-28 18:00:00,11.75,48.25,11.75,48.25,14.286682,60.0,3.5727773657353374,44.819305419921875,15.180695
2022-10-28 19:00:00,11.75,48.25,11.75,48.25,13.58252,60.0,3.572673044689204,44.82061767578125,15.179382
2022-10-28 20:00:00,11.75,48.25,11.75,48.25,13.527527,60.0,3.572571153249058,44.8218994140625,15.178101
2022-10-28 21:00:00,11.75,48.25,11.75,48.25,13.042694,60.0,3.5723140141959266,44.82513427734375,15.174866
2022-10-28 22:00:00,11.75,48.25,11.75,48.25,12.202728,60.0,3.5722097094142815,44.826446533203125,15.173553
2022-10-28 23:00:00,11.75,48.25,11.75,48.25,11.6328125,60.0,3.571955027076839,44.82965087890625,15.170349
2022-10-29 00:00:00,11.75,48.25,11.75,48.25,11.733368,60.0,3.5718507348960067,44.830963134765625,15.169037
2022-10-29 01:00:00,11.75,48.25,11.75,48.25,11.430481,60.0,3.5717488716487336,44.832244873046875,15.167755
2022-10-29 02:00:00,11.75,48.25,11.75,48.25,10.706268,60.0,3.57164458670405,44.83355712890625,15.166443
2022-10-29 03:00:00,11.75,48.25,11.75,48.25,10.418884,60.0,3.57138752782242,44.8367919921875,15.163208
2022-10-29 04:00:00,11.75,48.25,11.75,48.25,10.853607,60.0,3.571285680455613,44.83807373046875,15.161926
2022-10-29 05:00:00,11.75,48.25,11.75,48.25,10.985748,60.0,3.5711838365804573,44.83935546875,15.160645
2022-10-29 06:00:00,11.75,48.25,11.75,48.25,11.014618,60.0,3.5709268175638305,44.84259033203125,15.15741
2022-10-29 07:00:00,11.75,48.25,11.75,48.25,11.094208,60.0,3.570824985991477,44.8438720703125,15.156128
2022-10-29 08:00:00,11.75,48.25,11.75,48.25,13.019897,60.0,3.570723157910142,44.84515380859375,15.154846
2022-10-29 09:00:00,11.75,48.25,11.75,48.25,15.125732,60.0,3.570623757674129,44.846405029296875,15.153595
2022-10-29 10:00:00,11.75,48.25,11.75,48.25,18.205841,60.0,3.570364362970534,44.84967041015625,15.15033
2022-10-29 11:00:00,11.75,48.25,11.75,48.25,19.657318,60.0,3.570264974741749,44.850921630859375,15.149078
2022-10-29 12:00:00,11.75,48.25,11.75,48.25,21.15622,60.0,3.57016074188003,44.85223388671875,15.147766
2022-10-29 13:00:00,11.75,48.25,11.75,48.25,21.720032,60.0,3.569903811379844,44.85546875,15.144531
2022-10-29 14:00:00,11.75,48.25,11.75,48.25,21.133728,60.0,3.5698044385632572,44.856719970703125,15.14328
2022-10-29 15:00:00,11.75,48.25,11.75,48.25,19.802826,60.0,3.56970264546751,44.858001708984375,15.141998
2022-10-29 16:00:00,11.75,48.25,11.75,48.25,16.919891,60.0,3.5696008558612418,44.859283447265625,15.140717
2022-10-29 17:00:00,11.75,48.25,11.75,48.25,15.033386,60.0,3.5693463971111217,44.86248779296875,15.137512
2022-10-29 18:00:00,11.75,48.25,11.75,48.25,14.121735,60.0,3.569244619716927,44.86376953125,15.13623
2022-10-29 19:00:00,11.75,48.25,11.75,48.25,13.268097,60.0,3.569142845811582,44.86505126953125,15.134949
2022-10-29 20:00:00,11.75,48.25,11.75,48.25,12.485535,60.0,3.5690459215261563,44.86627197265625,15.133728
2022-10-29 21:00:00,11.75,48.25,11.75,48.25,11.9861145,60.0,3.5687890874725214,44.8695068359375,15.130493
2022-10-29 22:00:00,11.75,48.25,11.75,48.25,11.303497,60.0,3.56868732918222,44.87078857421875,15.129211
2022-10-29 23:00:00,11.75,48.25,11.75,48.25,11.350891,60.0,3.5684329487165303,44.873992919921875,15.126007
2022-10-30 00:00:00,11.75,48.25,11.75,48.25,10.789795,60.0,3.5683312026339133,44.875274658203125,15.124725
2022-10-30 01:00:00,11.75,48.25,11.75,48.25,11.918671,60.0,3.568234304845288,44.876495361328125,15.123505
2022-10-30 02:00:00,11.75,48.25,11.75,48.25,10.129669,60.0,3.568132565571657,44.877777099609375,15.122223
2022-10-30 03:00:00,11.75,48.25,11.75,48.25,9.241394,60.0,3.5678782326443126,44.8809814453125,15.119019
2022-10-30 04:00:00,11.75,48.25,11.75,48.25,10.616028,60.0,3.567781349642758,44.8822021484375,15.117798
2022-10-30 05:00:00,11.75,48.25,11.75,48.25,9.593201,60.0,3.567679625894945,44.88348388671875,15.116516
2022-10-30 06:00:00,11.75,48.25,11.75,48.25,9.139343,60.0,3.567580327504293,44.884735107421875,15.115265
2022-10-30 07:00:00,11.75,48.25,11.75,48.25,9.455566,60.0,3.5673284635623066,44.887908935546875,15.112091
2022-10-30 08:00:00,11.75,48.25,11.75,48.25,12.179321,60.0,3.5672291769214297,44.88916015625,15.11084
2022-10-30 09:00:00,11.75,48.25,11.75,48.25,14.337433,60.0,3.567129893602608,44.890411376953125,15.109589
2022-10-30 10:00:00,11.75,48.25,11.75,48.25,16.723053,60.0,3.567028192183871,44.891693115234375,15.108307
2022-10-30 11:00:00,11.75,48.25,11.75,48.25,18.739594,60.0,3.566776375101494,44.894866943359375,15.105133
2022-10-30 12:00:00,11.75,48.25,11.75,48.25,20.394623,60.0,3.5666771069328402,44.8961181640625,15.103882
2022-10-30 13:00:00,11.75,48.25,11.75,48.25,21.12796,60.0,3.566582684196139,44.897308349609375,15.102692
2022-10-30 14:00:00,11.75,48.25,11.75,48.25,21.130371,60.0,3.566483422508015,44.8985595703125,15.10144
2022-10-30 15:00:00,11.75,48.25,11.75,48.25,19.08014,60.0,3.5662292308888532,44.901763916015625,15.098236
2022-10-30 16:00:00,11.75,48.25,11.75,48.25,15.906158,60.0,3.5661348224060867,44.9029541015625,15.097046
2022-10-30 17:00:00,11.75,48.25,11.75,48.25,16.30655,60.0,3.5660355757022963,44.904205322265625,15.095795
2022-10-30 18:00:00,11.75,48.25,11.75,48.25,14.895477,60.0,3.5659387528498194,44.905426025390625,15.094574
2022-10-30 19:00:00,11.75,48.25,11.75,48.25,12.104889,60.0,3.565841933157717,44.906646728515625,15.093353
2022-10-30 20:00:00,11.75,48.25,11.75,48.25,11.980347,60.0,3.5657475370006497,44.9078369140625,15.092163
2022-10-30 21:00:00,11.75,48.25,11.75,48.25,12.227936,60.0,3.565493408432182,44.911041259765625,15.088959
2022-10-30 22:00:00,11.75,48.25,11.75,48.25,12.5824585,60.0,3.565396603276248,44.912261962890625,15.087738
2022-10-30 23:00:00,11.75,48.25,11.75,48.25,12.282013,60.0,3.5651473445429294,44.9154052734375,15.084595
2022-10-31 00:00:00,11.75,48.25,11.75,48.25,9.894562,60.0,3.56504813087633,44.916656494140625,15.0833435
2022-10-31 01:00:00,11.75,48.25,11.75,48.25,9.2395935,60.0,3.5649537599810706,44.9178466796875,15.082153
2022-10-31 02:00:00,11.75,48.25,11.75,48.25,8.596161,60.0,3.5648593920889757,44.919036865234375,15.080963
2022-10-31 03:00:00,11.75,48.25,11.75,48.25,7.6966553,60.0,3.564607759058016,44.922210693359375,15.077789
2022-10-31 04:00:00,11.75,48.25,11.75,48.25,7.053833,60.0,3.564515821546279,44.923370361328125,15.07663
2022-10-31 05:00:00,11.75,48.25,11.75,48.25,6.8214417,60.0,3.564419048297772,44.924591064453125,15.075409
2022-10-31 06:00:00,11.75,48.25,11.75,48.25,7.837311,60.0,3.5641674526330513,44.927764892578125,15.072235
2022-10-31 07:00:00,11.75,48.25,11.75,48.25,8.386261,60.0,3.56407552877344,44.928924560546875,15.071075
2022-10-31 08:00:00,11.75,48.25,11.75,48.25,10.795288,60.0,3.563981188828528,44.93011474609375,15.069885
2022-10-31 09:00:00,11.75,48.25,11.75,48.25,12.8506775,60.0,3.5637320490484985,44.933258056640625,15.066742
2022-10-31 10:00:00,11.75,48.25,11.75,48.25,13.907562,60.0,3.563637720033463,44.9344482421875,15.065552
2022-10-31 11:00:00,11.75,48.25,11.75,48.25,15.682892,60.0,3.563543394020035,44.935638427734375,15.064362
2022-10-31 12:00:00,11.75,48.25,11.75,48.25,16.796265,60.0,3.5632967094059094,44.938751220703125,15.061249
2022-10-31 13:00:00,11.75,48.25,11.75,48.25,17.468842,60.0,3.5632023942435196,44.93994140625,15.060059
2022-10-31 14:00:00,11.75,48.25,11.75,48.25,17.104614,60.0,3.563110500305281,44.94110107421875,15.058899
2022-10-31 15:00:00,11.75,48.25,11.75,48.25,16.175934,60.0,3.5630161910680194,44.942291259765625,15.057709
2022-10-31 16:00:00,11.75,48.25,11.75,48.25,14.794312,60.0,3.562769550327073,44.945404052734375,15.054596
2022-10-31 17:00:00,11.75,48.25,11.75,48.25,12.998627,60.0,3.56267766980851,44.946563720703125,15.053436
2022-10-31 18:00:00,11.75,48.25,11.75,48.25,11.599396,60.0,3.562585792138522,44.947723388671875,15.052277
2022-10-31 19:00:00,11.75,48.25,11.75,48.25,10.492096,60.0,3.5623391872138703,44.950836181640625,15.049164
2022-10-31 20:00:00,11.75,48.25,11.75,48.25,11.636444,60.0,3.5622473200377422,44.951995849609375,15.048004
2022-10-31 21:00:00,11.75,48.25,11.75,48.25,11.146759,60.0,3.5621554557097066,44.953155517578125,15.0468445
2022-10-31 22:00:00,11.75,48.25,11.75,48.25,10.30072,60.0,3.5620635942296595,44.954315185546875,15.045685
2022-10-31 23:00:00,11.75,48.25,11.75,48.25,9.9938965,60.0,3.561817032759318,44.957427978515625,15.042572
2022-11-01 00:00:00,11.75,48.25,11.75,48.25,8.451935,60.0,3.5617275988657613,44.95855712890625,15.041443
2022-11-01 01:00:00,11.75,48.25,11.75,48.25,8.487671,60.0,3.5616381676718163,44.959686279296875,15.040314
2022-11-01 02:00:00,11.75,48.25,11.75,48.25,8.801239,60.0,3.561391641602077,44.962799072265625,15.037201
2022-11-01 03:00:00,11.75,48.25,11.75,48.25,8.99118,60.0,3.561304637298792,44.963897705078125,15.036102
2022-11-01 04:00:00,11.75,48.25,11.75,48.25,8.577606,60.0,3.5610581389821903,44.967010498046875,15.0329895
2022-11-01 05:00:00,11.75,48.25,11.75,48.25,7.9572144,60.0,3.5609687279958258,44.9681396484375,15.03186
2022-11-01 06:00:00,11.75,48.25,11.75,48.25,7.6548157,60.0,3.560879319708265,44.969268798828125,15.030731
2022-11-01 07:00:00,11.75,48.25,11.75,48.25,9.138397,60.0,3.56063768919096,44.972320556640625,15.027679
2022-11-01 08:00:00,11.75,48.25,11.75,48.25,10.180145,60.0,3.560548290895439,44.97344970703125,15.02655
2022-11-01 09:00:00,11.75,48.25,11.75,48.25,11.548645,60.0,3.5603091033194576,44.976470947265625,15.023529
2022-11-01 10:00:00,11.75,48.25,11.75,48.25,13.973175,60.0,3.5603743343789764,44.97564697265625,15.024353
2022-11-01 11:00:00,11.75,48.25,11.75,48.25,15.179749,60.0,3.560132745055758,44.97869873046875,15.021301
2022-11-01 12:00:00,11.75,48.25,11.75,48.25,16.075592,60.0,3.560043362001054,44.979827880859375,15.020172
2022-11-01 13:00:00,11.75,48.25,11.75,48.25,16.28601,60.0,3.5598017996762064,44.982879638671875,15.01712
2022-11-01 14:00:00,11.75,48.25,11.75,48.25,16.130798,60.0,3.559717257517821,44.98394775390625,15.016052
2022-11-01 15:00:00,11.75,48.25,11.75,48.25,15.514282,60.0,3.5594757217937594,44.98699951171875,15.0130005
2022-11-01 16:00:00,11.75,48.25,11.75,48.25,14.591766,60.0,3.55939118894505,44.988067626953125,15.011932
2022-11-01 17:00:00,11.75,48.25,11.75,48.25,13.288788,60.0,3.5591520948121045,44.9910888671875,15.008911
2022-11-01 18:00:00,11.75,48.25,11.75,48.25,13.226868,60.0,3.5590675712029274,44.992156982421875,15.007843
2022-11-01 19:00:00,11.75,48.25,11.75,48.25,12.338013,60.0,3.5588309179347513,44.995147705078125,15.004852
2022-11-01 20:00:00,11.75,48.25,11.75,48.25,11.717346,60.0,3.558743988832162,44.996246337890625,15.003754
2022-11-01 21:00:00,11.75,48.25,11.75,48.25,11.715546,60.0,3.5586643060638914,44.99725341796875,15.002747
2022-11-01 22:00:00,11.75,48.25,11.75,48.25,10.622498,60.0,3.558577381853809,44.99835205078125,15.001648
2022-11-01 23:00:00,11.75,48.25,11.75,48.25,9.652008,60.0,3.55834076776902,45.0013427734375,14.998657
2022-11-02 00:00:00,11.75,48.25,11.75,48.25,8.839325,60.0,3.5582586815874317,45.00238037109375,14.99762
2022-11-02 01:00:00,11.75,48.25,11.75,48.25,9.172333,60.0,3.5580220929774287,45.00537109375,14.994629
2022-11-02 02:00:00,11.75,48.25,11.75,48.25,9.352966,60.0,3.5579400156334753,45.00640869140625,14.993591
2022-11-02 03:00:00,11.75,48.25,11.75,48.25,9.338196,60.0,3.5577058663091394,45.009368896484375,14.990631
2022-11-02 04:00:00,11.75,48.25,11.75,48.25,8.992737,60.0,3.5576237977347707,45.010406494140625,14.9895935
2022-11-02 05:00:00,11.75,48.25,11.75,48.25,9.177002,60.0,3.5573896734279824,45.01336669921875,14.986633
2022-11-02 06:00:00,11.75,48.25,11.75,48.25,8.814728,60.0,3.557312440606515,45.01434326171875,14.985657
2022-11-02 07:00:00,11.75,48.25,11.75,48.25,9.099518,60.0,3.557075927630024,45.017333984375,14.982666
2022-11-02 08:00:00,11.75,48.25,11.75,48.25,10.580505,60.0,3.5569962897599483,45.018341064453125,14.981659
2022-11-02 09:00:00,11.75,48.25,11.75,48.25,12.299652,60.0,3.556767041191793,45.021240234375,14.97876
2022-11-02 10:00:00,11.75,48.25,11.75,48.25,13.599243,60.0,3.5565329846649543,45.024200439453125,14.9758
2022-11-02 11:00:00,11.75,48.25,11.75,48.25,14.128143,60.0,3.5564557742025094,45.025177001953125,14.974823
2022-11-02 12:00:00,11.75,48.25,11.75,48.25,14.201233,60.0,3.5562241549054643,45.028106689453125,14.971893
2022-11-02 13:00:00,11.75,48.25,11.75,48.25,14.150696,60.0,3.556146952503009,45.029083251953125,14.970917
2022-11-02 14:00:00,11.75,48.25,11.75,48.25,14.025024,60.0,3.555917769740154,45.031982421875,14.968018
2022-11-02 15:00:00,11.75,48.25,11.75,48.25,13.503632,60.0,3.555840575333748,45.032958984375,14.967041
2022-11-02 16:00:00,11.75,48.25,11.75,48.25,11.5686035,60.0,3.5556090042018837,45.035888671875,14.964111
2022-11-02 17:00:00,11.75,48.25,11.75,48.25,10.958862,60.0,3.555536641941268,45.03680419921875,14.963196
2022-11-02 18:00:00,11.75,48.25,11.75,48.25,10.493439,60.0,3.555461869465235,45.037750244140625,14.96225
2022-11-02 19:00:00,11.75,48.25,11.75,48.25,7.3301086,60.0,3.5552303279821924,45.040679931640625,14.95932
2022-11-02 20:00:00,11.75,48.25,11.75,48.25,7.133667,60.0,3.5551579749862765,45.041595458984375,14.958405
2022-11-02 21:00:00,11.75,48.25,11.75,48.25,6.7506714,60.0,3.554931280394992,45.044464111328125,14.955536
2022-11-02 22:00:00,11.75,48.25,11.75,48.25,5.6335144,60.0,3.5547021918149504,45.04736328125,14.952637
2022-11-02 23:00:00,11.75,48.25,11.75,48.25,5.25412,60.0,3.5546298517400925,45.04827880859375,14.951721
2022-11-03 00:00:00,11.75,48.25,11.75,48.25,4.6884155,60.0,3.554405608754874,45.051116943359375,14.948883
2022-11-03 01:00:00,11.75,48.25,11.75,48.25,5.01416,60.0,3.554333275935867,45.052032470703125,14.947968
2022-11-03 02:00:00,11.75,48.25,11.75,48.25,5.039276,60.0,3.554109055442466,45.05487060546875,14.945129
2022-11-03 03:00:00,11.75,48.25,11.75,48.25,4.8659363,60.0,3.553882441255517,45.0577392578125,14.942261
2022-11-03 04:00:00,11.75,48.25,11.75,48.25,4.593567,60.0,3.553812531874241,45.058624267578125,14.941376
2022-11-03 05:00:00,11.75,48.25,11.75,48.25,4.4118958,60.0,3.55358835087229,45.06146240234375,14.938538
2022-11-03 06:00:00,11.75,48.25,11.75,48.25,4.392212,60.0,3.5533641868710997,45.064300537109375,14.935699
2022-11-03 07:00:00,11.75,48.25,11.75,48.25,5.022461,60.0,3.553296699963738,45.065155029296875,14.934845
2022-11-03 08:00:00,11.75,48.25,11.75,48.25,6.1681213,60.0,3.553070148044145,45.068023681640625,14.931976
2022-11-03 09:00:00,11.75,48.25,11.75,48.25,7.7467957,60.0,3.5528484331926826,45.070831298828125,14.929169
2022-11-03 10:00:00,11.75,48.25,11.75,48.25,9.745544,60.0,3.552626734973474,45.073638916015625,14.926361
2022-11-03 11:00:00,11.75,48.25,11.75,48.25,10.858307,60.0,3.5525592649034863,45.074493408203125,14.925507
2022-11-03 12:00:00,11.75,48.25,11.75,48.25,11.829834,60.0,3.5523375883763317,45.077301025390625,14.922699
2022-11-03 13:00:00,11.75,48.25,11.75,48.25,11.786041,60.0,3.552267715526796,45.07818603515625,14.921814
2022-11-03 14:00:00,11.75,48.25,11.75,48.25,11.866638,60.0,3.552048470070315,45.080963134765625,14.919037
2022-11-03 15:00:00,11.75,48.25,11.75,48.25,11.211761,60.0,3.5519810132026772,45.081817626953125,14.918182
2022-11-03 16:00:00,11.75,48.25,11.75,48.25,10.581299,60.0,3.551761789018801,45.0845947265625,14.915405
2022-11-03 17:00:00,11.75,48.25,11.75,48.25,10.014038,60.0,3.5515401723127105,45.08740234375,14.912598
2022-11-03 18:00:00,11.75,48.25,11.75,48.25,9.859589,60.0,3.5513233894466163,45.09014892578125,14.909851
2022-11-03 19:00:00,11.75,48.25,11.75,48.25,9.6875,60.0,3.5512583576887886,45.090972900390625,14.909027
2022-11-03 20:00:00,11.75,48.25,11.75,48.25,9.533844,60.0,3.55104159550202,45.093719482421875,14.9062805
2022-11-03 21:00:00,11.75,48.25,11.75,48.25,9.4713745,60.0,3.550827257425492,45.096435546875,14.903564
2022-11-03 22:00:00,11.75,48.25,11.75,48.25,9.000275,60.0,3.5506033027939687,45.099273681640625,14.900726
2022-11-03 23:00:00,11.75,48.25,11.75,48.25,9.472931,60.0,3.550386588673309,45.102020263671875,14.89798
2022-11-04 00:00:00,11.75,48.25,11.75,48.25,10.417511,60.0,3.5503215775379626,45.10284423828125,14.897156
2022-11-04 01:00:00,11.75,48.25,11.75,48.25,10.477356,60.0,3.5501048840889684,45.1055908203125,14.894409
2022-11-04 02:00:00,11.75,48.25,11.75,48.25,10.189453,60.0,3.5498906139806685,45.108306884765625,14.891693
2022-11-04 03:00:00,11.75,48.25,11.75,48.25,9.478394,60.0,3.5496715448887586,45.111083984375,14.888916
2022-11-04 04:00:00,11.75,48.25,11.75,48.25,8.87146,60.0,3.5494573062225308,45.113800048828125,14.8862
2022-11-04 05:00:00,11.75,48.25,11.75,48.25,8.406586,60.0,3.549394722579764,45.114593505859375,14.8854065
2022-11-04 06:00:00,11.75,48.25,11.75,48.25,8.145111,60.0,3.549178097136658,45.117340087890625,14.88266
2022-11-04 07:00:00,11.75,48.25,11.75,48.25,7.8760986,60.0,3.5489638942728927,45.12005615234375,14.879944
2022-11-04 08:00:00,11.75,48.25,11.75,48.25,7.853821,60.0,3.54874970695046,45.122772216796875,14.877228
2022-11-04 09:00:00,11.75,48.25,11.75,48.25,7.8621216,60.0,3.5485427541885395,45.125396728515625,14.874603
2022-11-04 10:00:00,11.75,48.25,11.75,48.25,8.158569,60.0,3.548475377350496,45.126251220703125,14.873749
2022-11-04 11:00:00,11.75,48.25,11.75,48.25,8.47525,60.0,3.5482612254713426,45.12896728515625,14.871033
2022-11-04 12:00:00,11.75,48.25,11.75,48.25,8.40863,60.0,3.5480519010111915,45.131622314453125,14.868378
2022-11-04 13:00:00,11.75,48.25,11.75,48.25,8.299042,60.0,3.5479917530501726,45.13238525390625,14.867615
2022-11-04 14:00:00,11.75,48.25,11.75,48.25,8.137054,60.0,3.5477776362583526,45.135101318359375,14.864899
2022-11-04 15:00:00,11.75,48.25,11.75,48.25,7.775299,60.0,3.5475659405463955,45.137786865234375,14.862213
2022-11-04 16:00:00,11.75,48.25,11.75,48.25,7.0756226,60.0,3.547351854646816,45.1405029296875,14.859497
2022-11-04 17:00:00,11.75,48.25,11.75,48.25,5.493561,60.0,3.5471401894774215,45.1431884765625,14.856812
2022-11-04 18:00:00,11.75,48.25,11.75,48.25,5.4303284,60.0,3.5469309445193127,45.145843505859375,14.8541565
2022-11-04 19:00:00,11.75,48.25,11.75,48.25,4.971649,60.0,3.5467193095423064,45.148529052734375,14.851471
2022-11-04 20:00:00,11.75,48.25,11.75,48.25,5.1903687,60.0,3.5465124991181094,45.151153564453125,14.848846
2022-11-04 21:00:00,11.75,48.25,11.75,48.25,4.9460144,60.0,3.5463008941559764,45.153839111328125,14.846161
2022-11-04 22:00:00,11.75,48.25,11.75,48.25,4.1595154,60.0,3.5460844956895436,45.156585693359375,14.843414
2022-11-04 23:00:00,11.75,48.25,11.75,48.25,4.4740906,60.0,3.5458777297645643,45.159210205078125,14.84079
2022-11-05 00:00:00,11.75,48.25,11.75,48.25,5.2276917,60.0,3.5456661703327423,45.161895751953125,14.838104
2022-11-05 01:00:00,11.75,48.25,11.75,48.25,5.5458984,60.0,3.545454626075147,45.164581298828125,14.835419
2022-11-05 02:00:00,11.75,48.25,11.75,48.25,5.8864136,60.0,3.54524550064488,45.167236328125,14.832764
2022-11-05 03:00:00,11.75,48.25,11.75,48.25,6.062134,60.0,3.545038793529353,45.16986083984375,14.830139
2022-11-05 04:00:00,11.75,48.25,11.75,48.25,6.099945,60.0,3.544827294269659,45.17254638671875,14.827454
2022-11-05 05:00:00,11.75,48.25,11.75,48.25,6.279785,60.0,3.5446206164673035,45.1751708984375,14.824829
2022-11-05 06:00:00,11.75,48.25,11.75,48.25,6.5376587,60.0,3.544409147199999,45.1778564453125,14.822144
2022-11-05 07:00:00,11.75,48.25,11.75,48.25,6.64209,60.0,3.544202498705959,45.18048095703125,14.819519
2022-11-05 08:00:00,11.75,48.25,11.75,48.25,6.822174,60.0,3.5439958646958463,45.18310546875,14.816895
2022-11-05 09:00:00,11.75,48.25,11.75,48.25,7.222809,60.0,3.543791647637899,45.185699462890625,14.814301
2022-11-05 10:00:00,11.75,48.25,11.75,48.25,7.43869,60.0,3.5435778355264453,45.18841552734375,14.811584
2022-11-05 11:00:00,11.75,48.25,11.75,48.25,7.794983,60.0,3.543371245297736,45.1910400390625,14.80896
2022-11-05 12:00:00,11.75,48.25,11.75,48.25,8.461761,60.0,3.543164669548182,45.19366455078125,14.806335
2022-11-05 13:00:00,11.75,48.25,11.75,48.25,8.431976,60.0,3.542958108276599,45.1962890625,14.803711
2022-11-05 14:00:00,11.75,48.25,11.75,48.25,8.451935,60.0,3.542751561481802,45.19891357421875,14.801086
2022-11-05 15:00:00,11.75,48.25,11.75,48.25,8.275452,60.0,3.5425450291626044,45.2015380859375,14.798462
2022-11-05 16:00:00,11.75,48.25,11.75,48.25,8.126953,60.0,3.542338511317822,45.20416259765625,14.795837
2022-11-05 17:00:00,11.75,48.25,11.75,48.25,7.5734253,60.0,3.542132007946269,45.206787109375,14.793213
2022-11-05 18:00:00,11.75,48.25,11.75,48.25,7.262726,60.0,3.54192791999732,45.209381103515625,14.790619
2022-11-05 19:00:00,11.75,48.25,11.75,48.25,7.5192566,60.0,3.5415701999363716,45.21392822265625,14.786072
2022-11-05 20:00:00,11.75,48.25,11.75,48.25,7.243286,60.0,3.541370951892469,45.216461181640625,14.783539
2022-11-05 21:00:00,11.75,48.25,11.75,48.25,6.7260437,60.0,3.5411645163273615,45.219085693359375,14.780914
2022-11-05 22:00:00,11.75,48.25,11.75,48.25,6.319702,60.0,3.5411045087026545,45.2198486328125,14.780151
2022-11-05 23:00:00,11.75,48.25,11.75,48.25,5.8936768,60.0,3.5409028920377756,45.222412109375,14.777588
2022-11-06 00:00:00,11.75,48.25,11.75,48.25,5.811798,60.0,3.5406988892219338,45.225006103515625,14.774994
2022-11-06 01:00:00,11.75,48.25,11.75,48.25,5.3862915,60.0,3.540341318377695,45.22955322265625,14.770447
2022-11-06 02:00:00,11.75,48.25,11.75,48.25,5.242981,60.0,3.540137354456531,45.232147216796875,14.767853
2022-11-06 03:00:00,11.75,48.25,11.75,48.25,4.900635,60.0,3.539931005336347,45.234771728515625,14.765228
2022-11-06 04:00:00,11.75,48.25,11.75,48.25,4.036682,60.0,3.5397294689918506,45.237335205078125,14.762665
2022-11-06 05:00:00,11.75,48.25,11.75,48.25,3.5883484,60.0,3.5395255474460483,45.23992919921875,14.760071
