time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-02-22 23:00:00,11.75,48.25,11.75,48.25,6.151062,60.0,2.9340862699067176,53.84893798828125,6.151062
2022-02-23 00:00:00,11.75,48.25,11.75,48.25,6.2544556,60.0,2.940581662352649,53.74554443359375,6.2544556
2022-02-23 01:00:00,11.75,48.25,11.75,48.25,6.319458,60.0,2.944674098090905,53.6805419921875,6.319458
2022-02-23 02:00:00,11.75,48.25,11.75,48.25,6.2970276,60.0,2.9432611463196,53.702972412109375,6.2970276
2022-02-23 03:00:00,11.75,48.25,11.75,48.25,6.092224,60.0,2.9303976550637834,53.90777587890625,6.092224
2022-02-23 04:00:00,11.75,48.25,11.75,48.25,5.5225525,60.0,2.8949710292966944,54.477447509765625,5.5225525
2022-02-23 05:00:00,11.75,48.25,11.75,48.25,5.3698425,60.0,2.885561992235146,54.630157470703125,5.3698425
2022-02-23 06:00:00,11.75,48.25,11.75,48.25,4.8680115,60.0,2.8549001282378352,55.131988525390625,4.8680115
2022-02-23 07:00:00,11.75,48.25,11.75,48.25,4.588928,60.0,2.838017643872509,55.41107177734375,4.588928
2022-02-23 08:00:00,11.75,48.25,11.75,48.25,5.2796326,60.0,2.8800210885559205,54.720367431640625,5.2796326
2022-02-23 09:00:00,11.75,48.25,11.75,48.25,6.1908264,60.0,2.9365823070987864,53.809173583984375,6.1908264
2022-02-23 10:00:00,11.75,48.25,11.75,48.25,7.055542,60.0,2.9914977471082658,52.9444580078125,7.055542
2022-02-23 11:00:00,11.75,48.25,11.75,48.25,7.8927917,60.0,3.045849425282817,52.107208251953125,7.8927917
2022-02-23 12:00:00,11.75,48.25,11.75,48.25,8.996765,60.0,3.1193422986869805,51.00323486328125,8.996765
2022-02-23 13:00:00,11.75,48.25,11.75,48.25,9.71463,60.0,3.168276352668945,50.285369873046875,9.71463
2022-02-23 14:00:00,11.75,48.25,11.75,48.25,9.950287,60.0,3.184540999219492,50.049713134765625,9.950287
2022-02-23 15:00:00,11.75,48.25,11.75,48.25,10.000153,60.0,3.187995507031361,49.999847412109375,10.000153
2022-02-23 16:00:00,11.75,48.25,11.75,48.25,9.168823,60.0,3.1309875523505353,50.8311767578125,9.168823
2022-02-23 17:00:00,11.75,48.25,11.75,48.25,6.228943,60.0,2.9389772980396343,53.77105712890625,6.228943
2022-02-23 18:00:00,11.75,48.25,11.75,48.25,4.781433,60.0,2.8496498874890444,55.21856689453125,4.781433
2022-02-23 19:00:00,11.75,48.25,11.75,48.25,4.4090576,60.0,2.8272003855699714,55.5909423828125,4.4090576
2022-02-23 20:00:00,11.75,48.25,11.75,48.25,4.2773438,60.0,2.819310658921881,55.72265625,4.2773438
2022-02-23 21:00:00,11.75,48.25,11.75,48.25,3.6163635,60.0,2.780115003866028,56.383636474609375,3.6163635
2022-02-23 22:00:00,11.75,48.25,11.75,48.25,2.6278076,60.0,2.7227095248192428,57.3721923828125,2.6278076
2022-02-23 23:00:00,11.75,48.25,11.75,48.25,2.8917542,60.0,2.7378963271287415,57.108245849609375,2.8917542
2022-02-24 00:00:00,11.75,48.25,11.75,48.25,2.4907837,60.0,2.714865460006405,57.50921630859375,2.4907837
2022-02-24 01:00:00,11.75,48.25,11.75,48.25,2.0965576,60.0,2.692448664273386,57.9034423828125,2.0965576
2022-02-24 02:00:00,11.75,48.25,11.75,48.25,-0.48858643,60.0,2.5508387462234046,60.48858642578125,-0.48858643
2022-02-24 03:00:00,11.75,48.25,11.75,48.25,-1.2201843,60.0,2.512400219749648,61.220184326171875,-1.2201843
2022-02-24 04:00:00,11.75,48.25,11.75,48.25,-1.1663818,60.0,2.5152032000810647,61.1663818359375,-1.1663818
2022-02-24 05:00:00,11.75,48.25,11.75,48.25,-1.4732056,60.0,2.4992686690282184,61.47320556640625,-1.4732056
2022-02-24 06:00:00,11.75,48.25,11.75,48.25,-0.7788696,60.0,2.5355030905117193,60.77886962890625,-0.7788696
2022-02-24 07:00:00,11.75,48.25,11.75,48.25,0.45654297,60.0,2.6015484017348225,59.54345703125,0.45654297
2022-02-24 08:00:00,11.75,48.25,11.75,48.25,2.7376404,60.0,2.72901668440562,57.262359619140625,2.7376404
2022-02-24 09:00:00,11.75,48.25,11.75,48.25,5.030243,60.0,2.8647694296548076,54.969757080078125,5.030243
2022-02-24 10:00:00,11.75,48.25,11.75,48.25,7.6391907,60.0,3.0292620087277604,52.360809326171875,7.6391907
2022-02-24 11:00:00,11.75,48.25,11.75,48.25,10.099091,60.0,3.1948629009701044,49.900909423828125,10.099091
2022-02-24 12:00:00,11.75,48.25,11.75,48.25,12.035828,60.0,3.332945166504153,47.96417236328125,12.035828
2022-02-24 13:00:00,11.75,48.25,11.75,48.25,12.966644,60.0,3.4018572953828614,47.033355712890625,12.966644
2022-02-24 14:00:00,11.75,48.25,11.75,48.25,13.138123,60.0,3.4147386838807288,46.86187744140625,13.138123
2022-02-24 15:00:00,11.75,48.25,11.75,48.25,12.813934,60.0,3.390434924114227,47.186065673828125,12.813934
2022-02-24 16:00:00,11.75,48.25,11.75,48.25,11.477386,60.0,3.2924067107066555,48.522613525390625,11.477386
2022-02-24 17:00:00,11.75,48.25,11.75,48.25,9.97522,60.0,3.186267690303697,50.0247802734375,9.97522
2022-02-24 18:00:00,11.75,48.25,11.75,48.25,9.497192,60.0,3.1533576588972676,50.5028076171875,9.497192
2022-02-24 19:00:00,11.75,48.25,11.75,48.25,9.1094055,60.0,3.126960137532364,50.890594482421875,9.1094055
2022-02-24 20:00:00,11.75,48.25,11.75,48.25,9.46051,60.0,3.150849181781256,50.53948974609375,9.46051
2022-02-24 21:00:00,11.75,48.25,11.75,48.25,9.233826,60.0,3.1354006518470507,50.76617431640625,9.233826
2022-02-24 22:00:00,11.75,48.25,11.75,48.25,8.23938,60.0,3.0686958445006693,51.7606201171875,8.23938
2022-02-24 23:00:00,11.75,48.25,11.75,48.25,7.6562805,60.0,3.030376394891,52.343719482421875,7.6562805
2022-02-25 00:00:00,11.75,48.25,11.75,48.25,5.5648804,60.0,2.897585535368173,54.43511962890625,5.5648804
2022-02-25 01:00:00,11.75,48.25,11.75,48.25,3.9352112,60.0,2.7989400930242385,56.064788818359375,3.9352112
2022-02-25 02:00:00,11.75,48.25,11.75,48.25,3.0259705,60.0,2.7456578387472512,56.974029541015625,3.0259705
2022-02-25 03:00:00,11.75,48.25,11.75,48.25,2.1520386,60.0,2.6955899749995784,57.84796142578125,2.1520386
2022-02-25 04:00:00,11.75,48.25,11.75,48.25,1.9567261,60.0,2.684550958042235,58.04327392578125,1.9567261
2022-02-25 05:00:00,11.75,48.25,11.75,48.25,1.6712036,60.0,2.6685109243990417,58.32879638671875,1.6712036
2022-02-25 06:00:00,11.75,48.25,11.75,48.25,1.440033,60.0,2.655608604884207,58.559967041015625,1.440033
2022-02-25 07:00:00,11.75,48.25,11.75,48.25,1.2814331,60.0,2.6468000417529107,58.71856689453125,1.2814331
2022-02-25 08:00:00,11.75,48.25,11.75,48.25,1.8129883,60.0,2.676461635787746,58.18701171875,1.8129883
2022-02-25 09:00:00,11.75,48.25,11.75,48.25,2.7328796,60.0,2.728742934286731,57.267120361328125,2.7328796
2022-02-25 10:00:00,11.75,48.25,11.75,48.25,3.6460571,60.0,2.7818617033503887,56.35394287109375,3.6460571
2022-02-25 11:00:00,11.75,48.25,11.75,48.25,3.8988037,60.0,2.796782825700887,56.1011962890625,3.8988037
2022-02-25 12:00:00,11.75,48.25,11.75,48.25,4.5183105,60.0,2.833764837222817,55.481689453125,4.5183105
2022-02-25 13:00:00,11.75,48.25,11.75,48.25,4.87558,60.0,2.855359637257681,55.124420166015625,4.87558
2022-02-25 14:00:00,11.75,48.25,11.75,48.25,4.8248596,60.0,2.8522818834446415,55.175140380859375,4.8248596
2022-02-25 15:00:00,11.75,48.25,11.75,48.25,4.685608,60.0,2.8438524324722816,55.31439208984375,4.685608
2022-02-25 16:00:00,11.75,48.25,11.75,48.25,4.085968,60.0,2.8078942709781813,55.914031982421875,4.085968
2022-02-25 17:00:00,11.75,48.25,11.75,48.25,3.3899536,60.0,2.766839908686357,56.61004638671875,3.3899536
2022-02-25 18:00:00,11.75,48.25,11.75,48.25,2.8791504,60.0,2.737168827736708,57.120849609375,2.8791504
2022-02-25 19:00:00,11.75,48.25,11.75,48.25,2.3579712,60.0,2.707288396212869,57.64202880859375,2.3579712
2022-02-25 20:00:00,11.75,48.25,11.75,48.25,2.2467346,60.0,2.7009618134507307,57.753265380859375,2.2467346
2022-02-25 21:00:00,11.75,48.25,11.75,48.25,1.6507568,60.0,2.6673666956833135,58.3492431640625,1.6507568
2022-02-25 22:00:00,11.75,48.25,11.75,48.25,1.4512329,60.0,2.656231976229968,58.54876708984375,1.4512329
2022-02-25 23:00:00,11.75,48.25,11.75,48.25,1.3985596,60.0,2.653301793390141,58.6014404296875,1.3985596
2022-02-26 00:00:00,11.75,48.25,11.75,48.25,1.3170166,60.0,2.6487732727628868,58.6829833984375,1.3170166
2022-02-26 01:00:00,11.75,48.25,11.75,48.25,1.3385925,60.0,2.6499705957214887,58.661407470703125,1.3385925
2022-02-26 02:00:00,11.75,48.25,11.75,48.25,1.2660217,60.0,2.6459459747216227,58.733978271484375,1.2660217
2022-02-26 03:00:00,11.75,48.25,11.75,48.25,1.42099,60.0,2.6545491074235583,58.579010009765625,1.42099
2022-02-26 04:00:00,11.75,48.25,11.75,48.25,1.4733887,60.0,2.6574656487227832,58.526611328125,1.4733887
2022-02-26 05:00:00,11.75,48.25,11.75,48.25,1.1570435,60.0,2.6399160668728485,58.84295654296875,1.1570435
2022-02-26 06:00:00,11.75,48.25,11.75,48.25,1.0917358,60.0,2.6363104285949697,58.90826416015625,1.0917358
2022-02-26 07:00:00,11.75,48.25,11.75,48.25,1.0973511,60.0,2.636620213359912,58.90264892578125,1.0973511
2022-02-26 08:00:00,11.75,48.25,11.75,48.25,1.6070251,60.0,2.664921391705689,58.392974853515625,1.6070251
2022-02-26 09:00:00,11.75,48.25,11.75,48.25,1.9763489,60.0,2.685657575311976,58.023651123046875,1.9763489
2022-02-26 10:00:00,11.75,48.25,11.75,48.25,2.0575867,60.0,2.690244775153306,57.942413330078125,2.0575867
2022-02-26 11:00:00,11.75,48.25,11.75,48.25,2.9306946,60.0,2.740145469792347,57.069305419921875,2.9306946
2022-02-26 12:00:00,11.75,48.25,11.75,48.25,3.6625977,60.0,2.7828352571107366,56.33740234375,3.6625977
2022-02-26 13:00:00,11.75,48.25,11.75,48.25,3.7065735,60.0,2.7854256096237147,56.293426513671875,3.7065735
2022-02-26 14:00:00,11.75,48.25,11.75,48.25,3.9360657,60.0,2.798990748634066,56.063934326171875,3.9360657
2022-02-26 15:00:00,11.75,48.25,11.75,48.25,3.6267395,60.0,2.7807252114377072,56.373260498046875,3.6267395
2022-02-26 16:00:00,11.75,48.25,11.75,48.25,3.742157,60.0,2.7875237419705274,56.257843017578125,3.742157
2022-02-26 17:00:00,11.75,48.25,11.75,48.25,2.6081848,60.0,2.721584528905292,57.391815185546875,2.6081848
2022-02-26 18:00:00,11.75,48.25,11.75,48.25,1.7020264,60.0,2.670236921934236,58.2979736328125,1.7020264
2022-02-26 19:00:00,11.75,48.25,11.75,48.25,1.1533813,60.0,2.639713724714879,58.84661865234375,1.1533813
2022-02-26 20:00:00,11.75,48.25,11.75,48.25,1.0497131,60.0,2.6339934822075644,58.950286865234375,1.0497131
2022-02-26 21:00:00,11.75,48.25,11.75,48.25,0.41674805,60.0,2.599388956315195,59.583251953125,0.41674805
2022-02-26 22:00:00,11.75,48.25,11.75,48.25,-1.8013306,60.0,2.482361972857446,61.80133056640625,-1.8013306
2022-02-26 23:00:00,11.75,48.25,11.75,48.25,-2.1865845,60.0,2.4626868463463123,62.18658447265625,-2.1865845
2022-02-27 00:00:00,11.75,48.25,11.75,48.25,-1.9814758,60.0,2.4731384246697767,61.981475830078125,-1.9814758
2022-02-27 01:00:00,11.75,48.25,11.75,48.25,-1.7727356,60.0,2.483829853320345,61.772735595703125,-1.7727356
2022-02-27 02:00:00,11.75,48.25,11.75,48.25,-1.8433533,60.0,2.480206691493223,61.843353271484375,-1.8433533
2022-02-27 03:00:00,11.75,48.25,11.75,48.25,-1.4897461,60.0,2.498413108930304,61.48974609375,-1.4897461
2022-02-27 04:00:00,11.75,48.25,11.75,48.25,-1.4250183,60.0,2.5017631671550187,61.425018310546875,-1.4250183
2022-02-27 05:00:00,11.75,48.25,11.75,48.25,-1.3300171,60.0,2.5066898456576245,61.33001708984375,-1.3300171
2022-02-27 06:00:00,11.75,48.25,11.75,48.25,-0.99713135,60.0,2.524045291088722,60.99713134765625,-0.99713135
2022-02-27 07:00:00,11.75,48.25,11.75,48.25,-0.70181274,60.0,2.5395631725852033,60.701812744140625,-0.70181274
2022-02-27 08:00:00,11.75,48.25,11.75,48.25,0.7574768,60.0,2.617948389822803,59.242523193359375,0.7574768
2022-02-27 09:00:00,11.75,48.25,11.75,48.25,1.9771729,60.0,2.685704054907175,58.0228271484375,1.9771729
2022-02-27 10:00:00,11.75,48.25,11.75,48.25,3.2470398,60.0,2.7584996677962503,56.752960205078125,3.2470398
2022-02-27 11:00:00,11.75,48.25,11.75,48.25,3.8553772,60.0,2.7942122695224807,56.144622802734375,3.8553772
2022-02-27 12:00:00,11.75,48.25,11.75,48.25,4.2532654,60.0,2.817871215646147,55.746734619140625,4.2532654
2022-02-27 13:00:00,11.75,48.25,11.75,48.25,4.669342,60.0,2.8428697504216087,55.330657958984375,4.669342
2022-02-27 14:00:00,11.75,48.25,11.75,48.25,5.0310974,60.0,2.8648215209193717,54.968902587890625,5.0310974
2022-02-27 15:00:00,11.75,48.25,11.75,48.25,4.9719543,60.0,2.8612187477954603,55.028045654296875,4.9719543
2022-02-27 16:00:00,11.75,48.25,11.75,48.25,4.4947815,60.0,2.8323495495158117,55.505218505859375,4.4947815
2022-02-27 17:00:00,11.75,48.25,11.75,48.25,3.4779358,60.0,2.7719894966456957,56.522064208984375,3.4779358
2022-02-27 18:00:00,11.75,48.25,11.75,48.25,1.8662109,60.0,2.679453496809585,58.1337890625,1.8662109
2022-02-27 19:00:00,11.75,48.25,11.75,48.25,0.50219727,60.0,2.6040284592758063,59.497802734375,0.50219727
2022-02-27 20:00:00,11.75,48.25,11.75,48.25,-0.25854492,60.0,2.5630710832755854,60.258544921875,-0.25854492
2022-02-27 21:00:00,11.75,48.25,11.75,48.25,-0.6768799,60.0,2.5408785437231636,60.6768798828125,-0.6768799
2022-02-27 22:00:00,11.75,48.25,11.75,48.25,-0.5454712,60.0,2.5478247593683245,60.54547119140625,-0.5454712
2022-02-27 23:00:00,11.75,48.25,11.75,48.25,-0.7855835,60.0,2.535149710487035,60.78558349609375,-0.7855835
2022-02-28 00:00:00,11.75,48.25,11.75,48.25,-1.0229187,60.0,2.52269568167765,61.022918701171875,-1.0229187
2022-02-28 01:00:00,11.75,48.25,11.75,48.25,-1.3630981,60.0,2.504972969210144,61.36309814453125,-1.3630981
2022-02-28 02:00:00,11.75,48.25,11.75,48.25,-1.8699646,60.0,2.4788429998320924,61.869964599609375,-1.8699646
2022-02-28 03:00:00,11.75,48.25,11.75,48.25,-2.4833374,60.0,2.447659237542322,62.48333740234375,-2.4833374
2022-02-28 04:00:00,11.75,48.25,11.75,48.25,-3.1488037,60.0,2.4143588167081043,63.1488037109375,-3.1488037
2022-02-28 05:00:00,11.75,48.25,11.75,48.25,-3.873413,60.0,2.378716195322218,63.8734130859375,-3.873413
2022-02-28 06:00:00,11.75,48.25,11.75,48.25,-4.002289,60.0,2.3724433982211357,64.00228881835938,-4.002289
2022-02-28 07:00:00,11.75,48.25,11.75,48.25,-2.3875122,60.0,2.452499756220722,62.38751220703125,-2.3875122
2022-02-28 08:00:00,11.75,48.25,11.75,48.25,-0.14562988,60.0,2.5691010792641698,60.1456298828125,-0.14562988
2022-02-28 09:00:00,11.75,48.25,11.75,48.25,1.2520142,60.0,2.6451699912961057,58.74798583984375,1.2520142
2022-02-28 10:00:00,11.75,48.25,11.75,48.25,3.08313,60.0,2.748971305284604,56.9168701171875,3.08313
2022-02-28 11:00:00,11.75,48.25,11.75,48.25,4.39447,60.0,2.8263252869717346,55.60552978515625,4.39447
2022-02-28 12:00:00,11.75,48.25,11.75,48.25,5.211273,60.0,2.875830815593901,54.788726806640625,5.211273
2022-02-28 13:00:00,11.75,48.25,11.75,48.25,5.772217,60.0,2.910433361487421,54.227783203125,5.772217
2022-02-28 14:00:00,11.75,48.25,11.75,48.25,6.291992,60.0,2.942944065097191,53.7080078125,6.291992
2022-02-28 15:00:00,11.75,48.25,11.75,48.25,6.249115,60.0,2.940245733426055,53.750885009765625,6.249115
2022-02-28 16:00:00,11.75,48.25,11.75,48.25,5.3317566,60.0,2.8832211044344556,54.668243408203125,5.3317566
2022-02-28 17:00:00,11.75,48.25,11.75,48.25,3.0951843,60.0,2.7496707012752832,56.904815673828125,3.0951843
2022-02-28 18:00:00,11.75,48.25,11.75,48.25,1.8182983,60.0,2.6767599552631367,58.18170166015625,1.8182983
2022-02-28 19:00:00,11.75,48.25,11.75,48.25,0.9331665,60.0,2.627580413384532,59.06683349609375,0.9331665
2022-02-28 20:00:00,11.75,48.25,11.75,48.25,0.28674316,60.0,2.5923493293909203,59.7132568359375,0.28674316
2022-02-28 21:00:00,11.75,48.25,11.75,48.25,-0.3260498,60.0,2.5594742498631478,60.3260498046875,-0.3260498
2022-02-28 22:00:00,11.75,48.25,11.75,48.25,-0.8416443,60.0,2.53220129742076,60.841644287109375,-0.8416443
2022-02-28 23:00:00,11.75,48.25,11.75,48.25,-1.3095703,60.0,2.507751722085422,61.3095703125,-1.3095703
2022-03-01 00:00:00,11.75,48.25,11.75,48.25,-1.7680359,60.0,2.4840712056522127,61.768035888671875,-1.7680359
2022-03-01 01:00:00,11.75,48.25,11.75,48.25,-2.0487976,60.0,2.469702087339406,62.048797607421875,-2.0487976
2022-03-01 02:00:00,11.75,48.25,11.75,48.25,-2.2778015,60.0,2.458055825467842,62.277801513671875,-2.2778015
2022-03-01 03:00:00,11.75,48.25,11.75,48.25,-2.8523865,60.0,2.4291240437523403,62.852386474609375,-2.8523865
2022-03-01 04:00:00,11.75,48.25,11.75,48.25,-2.8980408,60.0,2.4268428401283195,62.898040771484375,-2.8980408
2022-03-01 05:00:00,11.75,48.25,11.75,48.25,-3.1431274,60.0,2.4146405498136705,63.14312744140625,-3.1431274
2022-03-01 06:00:00,11.75,48.25,11.75,48.25,-3.4622498,60.0,2.398862552811001,63.462249755859375,-3.4622498
2022-03-01 07:00:00,11.75,48.25,11.75,48.25,-2.5570374,60.0,2.4439441668096147,62.557037353515625,-2.5570374
2022-03-01 08:00:00,11.75,48.25,11.75,48.25,-0.7182007,60.0,2.538699047691542,60.71820068359375,-0.7182007
2022-03-01 09:00:00,11.75,48.25,11.75,48.25,0.57214355,60.0,2.607833635072058,59.4278564453125,0.57214355
2022-03-01 10:00:00,11.75,48.25,11.75,48.25,2.1221313,60.0,2.6938960921245325,57.87786865234375,2.1221313
2022-03-01 11:00:00,11.75,48.25,11.75,48.25,3.605011,60.0,2.7794475494013917,56.394989013671875,3.605011
2022-03-01 12:00:00,11.75,48.25,11.75,48.25,4.7254333,60.0,2.846260160789754,55.274566650390625,4.7254333
2022-03-01 13:00:00,11.75,48.25,11.75,48.25,5.665558,60.0,2.9038155907584935,54.334442138671875,5.665558
2022-03-01 14:00:00,11.75,48.25,11.75,48.25,6.257416,60.0,2.9407678828330894,53.742584228515625,6.257416
2022-03-01 15:00:00,11.75,48.25,11.75,48.25,6.437683,60.0,2.9521349014070046,53.56231689453125,6.437683
2022-03-01 16:00:00,11.75,48.25,11.75,48.25,5.269348,60.0,2.8793902081169187,54.73065185546875,5.269348
2022-03-01 17:00:00,11.75,48.25,11.75,48.25,2.493042,60.0,2.714994518220219,57.5069580078125,2.493042
2022-03-01 18:00:00,11.75,48.25,11.75,48.25,-0.01473999,60.0,2.576112342508873,60.014739990234375,-0.01473999
2022-03-01 19:00:00,11.75,48.25,11.75,48.25,-1.519867,60.0,2.496856009785358,61.519866943359375,-1.519867
2022-03-01 20:00:00,11.75,48.25,11.75,48.25,-1.2371521,60.0,2.5115170185631364,61.237152099609375,-1.2371521
2022-03-01 21:00:00,11.75,48.25,11.75,48.25,-1.2724609,60.0,2.5096803302810375,61.2724609375,-1.2724609
2022-03-01 22:00:00,11.75,48.25,11.75,48.25,-1.8857727,60.0,2.478033343711751,61.885772705078125,-1.8857727
2022-03-01 23:00:00,11.75,48.25,11.75,48.25,-2.2409668,60.0,2.4599246351568227,62.240966796875,-2.2409668
2022-03-02 00:00:00,11.75,48.25,11.75,48.25,-3.1116638,60.0,2.4162029163431766,63.111663818359375,-3.1116638
2022-03-02 01:00:00,11.75,48.25,11.75,48.25,-3.1626892,60.0,2.4136697974424135,63.162689208984375,-3.1626892
2022-03-02 02:00:00,11.75,48.25,11.75,48.25,-2.8842163,60.0,2.4275333337043095,62.88421630859375,-2.8842163
2022-03-02 03:00:00,11.75,48.25,11.75,48.25,-3.9336548,60.0,2.375781559142138,63.93365478515625,-3.9336548
2022-03-02 04:00:00,11.75,48.25,11.75,48.25,-4.6283264,60.0,2.342253567436907,64.62832641601562,-4.6283264
2022-03-02 05:00:00,11.75,48.25,11.75,48.25,-4.6785583,60.0,2.3398512731567607,64.67855834960938,-4.6785583
2022-03-02 06:00:00,11.75,48.25,11.75,48.25,-4.2435913,60.0,2.3607518176318747,64.24359130859375,-4.2435913
2022-03-02 07:00:00,11.75,48.25,11.75,48.25,-2.5804443,60.0,2.442765685106952,62.5804443359375,-2.5804443
2022-03-02 08:00:00,11.75,48.25,11.75,48.25,-0.64993286,60.0,2.5423010960341976,60.649932861328125,-0.64993286
2022-03-02 09:00:00,11.75,48.25,11.75,48.25,1.0213013,60.0,2.6324283644180455,58.97869873046875,1.0213013
2022-03-02 10:00:00,11.75,48.25,11.75,48.25,3.030426,60.0,2.745915950235526,56.969573974609375,3.030426
2022-03-02 11:00:00,11.75,48.25,11.75,48.25,4.7657166,60.0,2.8486980576331082,55.234283447265625,4.7657166
2022-03-02 12:00:00,11.75,48.25,11.75,48.25,5.9613037,60.0,2.922210087603451,54.0386962890625,5.9613037
2022-03-02 13:00:00,11.75,48.25,11.75,48.25,6.309967,60.0,2.944076137365582,53.690032958984375,6.309967
2022-03-02 14:00:00,11.75,48.25,11.75,48.25,6.3003845,60.0,2.943472556618256,53.699615478515625,6.3003845
2022-03-02 15:00:00,11.75,48.25,11.75,48.25,5.903778,60.0,2.918621218314582,54.096221923828125,5.903778
2022-03-02 16:00:00,11.75,48.25,11.75,48.25,5.2183228,60.0,2.876262598395853,54.78167724609375,5.2183228
2022-03-02 17:00:00,11.75,48.25,11.75,48.25,2.5072327,60.0,2.715805660941012,57.492767333984375,2.5072327
2022-03-02 18:00:00,11.75,48.25,11.75,48.25,0.46551514,60.0,2.6020355684603613,59.53448486328125,0.46551514
2022-03-02 19:00:00,11.75,48.25,11.75,48.25,-1.1435852,60.0,2.5163919835495343,61.143585205078125,-1.1435852
2022-03-02 20:00:00,11.75,48.25,11.75,48.25,-0.95410156,60.0,2.5262992352020963,60.9541015625,-0.95410156
2022-03-02 21:00:00,11.75,48.25,11.75,48.25,-1.0653381,60.0,2.52047750090761,61.065338134765625,-1.0653381
2022-03-02 22:00:00,11.75,48.25,11.75,48.25,-0.73239136,60.0,2.537951068671545,60.732391357421875,-0.73239136
2022-03-02 23:00:00,11.75,48.25,11.75,48.25,-1.8965149,60.0,2.4774833341013442,61.896514892578125,-1.8965149
2022-03-03 00:00:00,11.75,48.25,11.75,48.25,-2.0361328,60.0,2.4703481038968906,62.0361328125,-2.0361328
2022-03-03 01:00:00,11.75,48.25,11.75,48.25,-2.764557,60.0,2.433519870218525,62.764556884765625,-2.764557
2022-03-03 02:00:00,11.75,48.25,11.75,48.25,-3.664795,60.0,2.3889126298159775,63.664794921875,-3.664795
2022-03-03 03:00:00,11.75,48.25,11.75,48.25,-4.153839,60.0,2.365092380253864,64.15383911132812,-4.153839
