time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-11-13 14:00:00,11.75,48.25,11.75,48.25,10.84845,90.0,1.7558542961984893,79.15155029296875,10.84845
2022-11-13 15:00:00,11.75,48.25,11.75,48.25,10.181702,90.0,1.7334629315592442,79.81829833984375,10.181702
2022-11-13 16:00:00,11.75,48.25,11.75,48.25,8.469269,90.0,1.6775087765002203,81.53073120117188,8.469269
2022-11-13 17:00:00,11.75,48.25,11.75,48.25,7.7198486,90.0,1.653705711085964,82.2801513671875,7.7198486
2022-11-13 18:00:00,11.75,48.25,11.75,48.25,7.329315,90.0,1.6414625778760539,82.67068481445312,7.329315
2022-11-13 19:00:00,11.75,48.25,11.75,48.25,6.41922,90.0,1.6133515870323332,83.58078002929688,6.41922
2022-11-13 20:00:00,11.75,48.25,11.75,48.25,7.2500305,90.0,1.6389903454638042,82.74996948242188,7.2500305
2022-11-13 21:00:00,11.75,48.25,11.75,48.25,7.037781,90.0,1.6323940316777334,82.96221923828125,7.037781
2022-11-13 22:00:00,11.75,48.25,11.75,48.25,5.0426636,90.0,1.5719239935027867,84.95733642578125,5.0426636
2022-11-13 23:00:00,11.75,48.25,11.75,48.25,4.8902893,90.0,1.5674173271665464,85.10971069335938,4.8902893
2022-11-14 00:00:00,11.75,48.25,11.75,48.25,4.9786377,90.0,1.5700284501500237,85.0213623046875,4.9786377
2022-11-14 01:00:00,11.75,48.25,11.75,48.25,5.0747986,90.0,1.5728764161118818,84.92520141601562,5.0747986
2022-11-14 02:00:00,11.75,48.25,11.75,48.25,4.6018677,90.0,1.5589293350668836,85.39813232421875,4.6018677
2022-11-14 03:00:00,11.75,48.25,11.75,48.25,3.4183655,90.0,1.5246733505860082,86.58163452148438,3.4183655
2022-11-14 04:00:00,11.75,48.25,11.75,48.25,3.0856323,90.0,1.5152059832910736,86.91436767578125,3.0856323
2022-11-14 05:00:00,11.75,48.25,11.75,48.25,2.5344238,90.0,1.4996772873832185,87.465576171875,2.5344238
2022-11-14 06:00:00,11.75,48.25,11.75,48.25,2.7697449,90.0,1.5062832563138548,87.23025512695312,2.7697449
2022-11-14 07:00:00,11.75,48.25,11.75,48.25,2.796936,90.0,1.507048823352544,87.20306396484375,2.796936
2022-11-14 08:00:00,11.75,48.25,11.75,48.25,4.059204,90.0,1.5431085224010688,85.9407958984375,4.059204
2022-11-14 09:00:00,11.75,48.25,11.75,48.25,6.8439636,90.0,1.6263984280820725,83.15603637695312,6.8439636
2022-11-14 10:00:00,11.75,48.25,11.75,48.25,9.856201,90.0,1.7226564245400156,80.143798828125,9.856201
2022-11-14 11:00:00,11.75,48.25,11.75,48.25,11.793549,90.0,1.7881923230890837,78.20645141601562,11.793549
2022-11-14 12:00:00,11.75,48.25,11.75,48.25,12.974457,90.0,1.829611115232218,77.02554321289062,12.974457
2022-11-14 13:00:00,11.75,48.25,11.75,48.25,13.2170105,90.0,1.8382605813660304,76.78298950195312,13.2170105
2022-11-14 14:00:00,11.75,48.25,11.75,48.25,12.639648,90.0,1.8177520834405583,77.3603515625,12.639648
2022-11-14 15:00:00,11.75,48.25,11.75,48.25,12.520447,90.0,1.8135522390079752,77.47955322265625,12.520447
2022-11-14 16:00:00,11.75,48.25,11.75,48.25,9.280914,90.0,1.703754463667636,80.71908569335938,9.280914
2022-11-14 17:00:00,11.75,48.25,11.75,48.25,7.8193665,90.0,1.656843104416047,82.18063354492188,7.8193665
2022-11-14 18:00:00,11.75,48.25,11.75,48.25,7.343048,90.0,1.641891249028898,82.65695190429688,7.343048
2022-11-14 19:00:00,11.75,48.25,11.75,48.25,6.8392944,90.0,1.6262543166989727,83.16070556640625,6.8392944
2022-11-14 20:00:00,11.75,48.25,11.75,48.25,6.193512,90.0,1.6064697220736368,83.80648803710938,6.193512
2022-11-14 21:00:00,11.75,48.25,11.75,48.25,5.4145203,90.0,1.5829876964751697,84.58547973632812,5.4145203
2022-11-14 22:00:00,11.75,48.25,11.75,48.25,5.8457336,90.0,1.5959348647777762,84.15426635742188,5.8457336
2022-11-14 23:00:00,11.75,48.25,11.75,48.25,5.4777527,90.0,1.5848783259218422,84.52224731445312,5.4777527
2022-11-15 00:00:00,11.75,48.25,11.75,48.25,5.065735,90.0,1.5726077138699504,84.93426513671875,5.065735
2022-11-15 01:00:00,11.75,48.25,11.75,48.25,3.734253,90.0,1.5337272798683266,86.2657470703125,3.734253
2022-11-15 02:00:00,11.75,48.25,11.75,48.25,2.9039612,90.0,1.5100666634591806,87.09603881835938,2.9039612
2022-11-15 03:00:00,11.75,48.25,11.75,48.25,2.2063599,90.0,1.4905258495317038,87.79364013671875,2.2063599
2022-11-15 04:00:00,11.75,48.25,11.75,48.25,1.4286804,90.0,1.4690990843748215,88.57131958007812,1.4286804
2022-11-15 05:00:00,11.75,48.25,11.75,48.25,1.089447,90.0,1.4598685607930884,88.91055297851562,1.089447
2022-11-15 06:00:00,11.75,48.25,11.75,48.25,0.56988525,90.0,1.4458660964788734,89.43011474609375,0.56988525
2022-11-15 07:00:00,11.75,48.25,11.75,48.25,1.496582,90.0,1.4709551021684126,88.50341796875,1.496582
2022-11-15 08:00:00,11.75,48.25,11.75,48.25,3.8158875,90.0,1.5360775801146191,86.18411254882812,3.8158875
2022-11-15 09:00:00,11.75,48.25,11.75,48.25,6.274872,90.0,1.6089463190411213,83.72512817382812,6.274872
2022-11-15 10:00:00,11.75,48.25,11.75,48.25,8.760803,90.0,1.6868796330614388,81.23919677734375,8.760803
2022-11-15 11:00:00,11.75,48.25,11.75,48.25,10.868683,90.0,1.7565392034915037,79.13131713867188,10.868683
2022-11-15 12:00:00,11.75,48.25,11.75,48.25,12.072632,90.0,1.79787820258998,77.9273681640625,12.072632
2022-11-15 13:00:00,11.75,48.25,11.75,48.25,12.603882,90.0,1.8164906883875793,77.3961181640625,12.603882
2022-11-15 14:00:00,11.75,48.25,11.75,48.25,12.134827,90.0,1.8000453263413994,77.86517333984375,12.134827
2022-11-15 15:00:00,11.75,48.25,11.75,48.25,11.311279,90.0,1.7716020909555348,78.688720703125,11.311279
2022-11-15 16:00:00,11.75,48.25,11.75,48.25,9.062988,90.0,1.6966593383768778,80.93701171875,9.062988
2022-11-15 17:00:00,11.75,48.25,11.75,48.25,7.9701843,90.0,1.661611431086403,82.02981567382812,7.9701843
2022-11-15 18:00:00,11.75,48.25,11.75,48.25,5.081543,90.0,1.5730763953470563,84.91845703125,5.081543
2022-11-15 19:00:00,11.75,48.25,11.75,48.25,4.9921265,90.0,1.570427568643763,85.00787353515625,4.9921265
2022-11-15 20:00:00,11.75,48.25,11.75,48.25,4.545105,90.0,1.5572653732172381,85.45489501953125,4.545105
2022-11-15 21:00:00,11.75,48.25,11.75,48.25,4.944702,90.0,1.569024872218833,85.0552978515625,4.944702
2022-11-15 22:00:00,11.75,48.25,11.75,48.25,5.8939514,90.0,1.5973905015260932,84.10604858398438,5.8939514
2022-11-15 23:00:00,11.75,48.25,11.75,48.25,5.695709,90.0,1.59141599611096,84.30429077148438,5.695709
2022-11-16 00:00:00,11.75,48.25,11.75,48.25,4.8762817,90.0,1.567003815275501,85.12371826171875,4.8762817
2022-11-16 01:00:00,11.75,48.25,11.75,48.25,4.8171997,90.0,1.565261120494994,85.18280029296875,4.8171997
2022-11-16 02:00:00,11.75,48.25,11.75,48.25,4.6376343,90.0,1.5599789077175852,85.36236572265625,4.6376343
2022-11-16 03:00:00,11.75,48.25,11.75,48.25,4.784546,90.0,1.5642989572952564,85.2154541015625,4.784546
2022-11-16 04:00:00,11.75,48.25,11.75,48.25,4.711731,90.0,1.5621559825772127,85.28826904296875,4.711731
2022-11-16 05:00:00,11.75,48.25,11.75,48.25,5.0211487,90.0,1.5712867191175892,84.97885131835938,5.0211487
2022-11-16 06:00:00,11.75,48.25,11.75,48.25,5.363983,90.0,1.5814786020722782,84.63601684570312,5.363983
2022-11-16 07:00:00,11.75,48.25,11.75,48.25,5.6101685,90.0,1.5888463177006957,84.38983154296875,5.6101685
2022-11-16 08:00:00,11.75,48.25,11.75,48.25,6.258545,90.0,1.6084489596052476,83.741455078125,6.258545
2022-11-16 09:00:00,11.75,48.25,11.75,48.25,6.770355,90.0,1.6241283400360345,83.22964477539062,6.770355
2022-11-16 10:00:00,11.75,48.25,11.75,48.25,7.8872375,90.0,1.6589869093754905,82.11276245117188,7.8872375
2022-11-16 11:00:00,11.75,48.25,11.75,48.25,8.523956,90.0,1.679261831110727,81.47604370117188,8.523956
2022-11-16 12:00:00,11.75,48.25,11.75,48.25,8.896088,90.0,1.691249481906233,81.10391235351562,8.896088
2022-11-16 13:00:00,11.75,48.25,11.75,48.25,8.955688,90.0,1.6931789778251438,81.0443115234375,8.955688
2022-11-16 14:00:00,11.75,48.25,11.75,48.25,9.339996,90.0,1.7056841690331546,80.66000366210938,9.339996
2022-11-16 15:00:00,11.75,48.25,11.75,48.25,8.483032,90.0,1.6779497676935518,81.5169677734375,8.483032
2022-11-16 16:00:00,11.75,48.25,11.75,48.25,6.71698,90.0,1.6224846261049837,83.28302001953125,6.71698
2022-11-16 17:00:00,11.75,48.25,11.75,48.25,6.097351,90.0,1.6035484880981388,83.90264892578125,6.097351
2022-11-16 18:00:00,11.75,48.25,11.75,48.25,5.8218994,90.0,1.5952159269605333,84.1781005859375,5.8218994
2022-11-16 19:00:00,11.75,48.25,11.75,48.25,5.647766,90.0,1.5899751512037144,84.35223388671875,5.647766
2022-11-16 20:00:00,11.75,48.25,11.75,48.25,5.0341187,90.0,1.5716708544291966,84.96588134765625,5.0341187
2022-11-16 21:00:00,11.75,48.25,11.75,48.25,4.3608704,90.0,1.551879345921538,85.63912963867188,4.3608704
2022-11-16 22:00:00,11.75,48.25,11.75,48.25,3.6951294,90.0,1.5326024255122466,86.30487060546875,3.6951294
2022-11-16 23:00:00,11.75,48.25,11.75,48.25,3.1291504,90.0,1.5164401919719608,86.870849609375,3.1291504
2022-11-17 00:00:00,11.75,48.25,11.75,48.25,3.916687,90.0,1.5389856285177652,86.08331298828125,3.916687
2022-11-17 01:00:00,11.75,48.25,11.75,48.25,4.2533264,90.0,1.548745692040773,85.74667358398438,4.2533264
2022-11-17 02:00:00,11.75,48.25,11.75,48.25,4.5137634,90.0,1.5563475307342909,85.48623657226562,4.5137634
2022-11-17 03:00:00,11.75,48.25,11.75,48.25,5.009735,90.0,1.5709487734059202,84.99026489257812,5.009735
2022-11-17 04:00:00,11.75,48.25,11.75,48.25,4.942383,90.0,1.5689563105194642,85.0576171875,4.942383
2022-11-17 05:00:00,11.75,48.25,11.75,48.25,5.0478516,90.0,1.5720777089967397,84.9521484375,5.0478516
2022-11-17 06:00:00,11.75,48.25,11.75,48.25,5.2199097,90.0,1.5771858910441336,84.78009033203125,5.2199097
2022-11-17 07:00:00,11.75,48.25,11.75,48.25,5.23053,90.0,1.5775018418804028,84.76947021484375,5.23053
2022-11-17 08:00:00,11.75,48.25,11.75,48.25,5.498474,90.0,1.5854984807723778,84.50152587890625,5.498474
2022-11-17 09:00:00,11.75,48.25,11.75,48.25,5.905609,90.0,1.5977426735179032,84.09439086914062,5.905609
2022-11-17 10:00:00,11.75,48.25,11.75,48.25,7.406555,90.0,1.6438753660681178,82.59344482421875,7.406555
2022-11-17 11:00:00,11.75,48.25,11.75,48.25,8.4913025,90.0,1.67821482056592,81.50869750976562,8.4913025
2022-11-17 12:00:00,11.75,48.25,11.75,48.25,9.295929,90.0,1.7042446151496649,80.70407104492188,9.295929
2022-11-17 13:00:00,11.75,48.25,11.75,48.25,10.734436,90.0,1.7520008450040891,79.26556396484375,10.734436
2022-11-17 14:00:00,11.75,48.25,11.75,48.25,11.326324,90.0,1.772116846378395,78.67367553710938,11.326324
2022-11-17 15:00:00,11.75,48.25,11.75,48.25,10.814758,90.0,1.7547145293454494,79.18524169921875,10.814758
2022-11-17 16:00:00,11.75,48.25,11.75,48.25,8.752533,90.0,1.6866129341722262,81.24746704101562,8.752533
2022-11-17 17:00:00,11.75,48.25,11.75,48.25,7.562805,90.0,1.6487692828199936,82.43719482421875,7.562805
2022-11-17 18:00:00,11.75,48.25,11.75,48.25,6.6513977,90.0,1.6204677287040903,83.34860229492188,6.6513977
2022-11-17 19:00:00,11.75,48.25,11.75,48.25,5.947052,90.0,1.5989953916838662,84.05294799804688,5.947052
2022-11-17 20:00:00,11.75,48.25,11.75,48.25,5.978668,90.0,1.5999518676488065,84.02133178710938,5.978668
2022-11-17 21:00:00,11.75,48.25,11.75,48.25,6.983124,90.0,1.630700568387264,83.01687622070312,6.983124
2022-11-17 22:00:00,11.75,48.25,11.75,48.25,6.63974,90.0,1.6201095264583156,83.36026000976562,6.63974
2022-11-17 23:00:00,11.75,48.25,11.75,48.25,6.5306396,90.0,1.6167618507939485,83.4693603515625,6.5306396
2022-11-18 00:00:00,11.75,48.25,11.75,48.25,6.6708374,90.0,1.6210652567965973,83.32916259765625,6.6708374
2022-11-18 01:00:00,11.75,48.25,11.75,48.25,6.862091,90.0,1.6269580648574966,83.13790893554688,6.862091
2022-11-18 02:00:00,11.75,48.25,11.75,48.25,6.897064,90.0,1.6280384224397701,83.10293579101562,6.897064
2022-11-18 03:00:00,11.75,48.25,11.75,48.25,7.155945,90.0,1.6360623968288692,82.84405517578125,7.155945
2022-11-18 04:00:00,11.75,48.25,11.75,48.25,7.2800903,90.0,1.6399271350229498,82.71990966796875,7.2800903
2022-11-18 05:00:00,11.75,48.25,11.75,48.25,7.342285,90.0,1.6418674304344087,82.65771484375,7.342285
2022-11-18 06:00:00,11.75,48.25,11.75,48.25,7.3091125,90.0,1.6408321995115545,82.69088745117188,7.3091125
2022-11-18 07:00:00,11.75,48.25,11.75,48.25,7.1142273,90.0,1.6347661589111384,82.88577270507812,7.1142273
2022-11-18 08:00:00,11.75,48.25,11.75,48.25,7.0577393,90.0,1.6330129421730781,82.9422607421875,7.0577393
2022-11-18 09:00:00,11.75,48.25,11.75,48.25,7.093231,90.0,1.6341142399648003,82.90676879882812,7.093231
2022-11-18 10:00:00,11.75,48.25,11.75,48.25,7.2344666,90.0,1.638505559996289,82.76553344726562,7.2344666
2022-11-18 11:00:00,11.75,48.25,11.75,48.25,7.3078003,90.0,1.6407912635517004,82.69219970703125,7.3078003
2022-11-18 12:00:00,11.75,48.25,11.75,48.25,7.3124695,90.0,1.6409369249968342,82.68753051757812,7.3124695
2022-11-18 13:00:00,11.75,48.25,11.75,48.25,7.0567017,90.0,1.6329807594472265,82.94329833984375,7.0567017
2022-11-18 14:00:00,11.75,48.25,11.75,48.25,6.9525146,90.0,1.6297531137055523,83.0474853515625,6.9525146
2022-11-18 15:00:00,11.75,48.25,11.75,48.25,6.9069214,90.0,1.628343076911581,83.09307861328125,6.9069214
2022-11-18 16:00:00,11.75,48.25,11.75,48.25,6.8709106,90.0,1.627230429765161,83.12908935546875,6.8709106
2022-11-18 17:00:00,11.75,48.25,11.75,48.25,6.735901,90.0,1.6230670745154554,83.26409912109375,6.735901
2022-11-18 18:00:00,11.75,48.25,11.75,48.25,6.454712,90.0,1.6144369628060165,83.5452880859375,6.454712
2022-11-18 19:00:00,11.75,48.25,11.75,48.25,6.478821,90.0,1.6151747350741898,83.52117919921875,6.478821
2022-11-18 20:00:00,11.75,48.25,11.75,48.25,6.12381,90.0,1.604351630523713,83.87619018554688,6.12381
2022-11-18 21:00:00,11.75,48.25,11.75,48.25,6.1271667,90.0,1.6044535632058996,83.87283325195312,6.1271667
2022-11-18 22:00:00,11.75,48.25,11.75,48.25,6.015991,90.0,1.601081874771578,83.9840087890625,6.015991
2022-11-18 23:00:00,11.75,48.25,11.75,48.25,5.9724426,90.0,1.599763472448811,84.02755737304688,5.9724426
2022-11-19 00:00:00,11.75,48.25,11.75,48.25,5.458313,90.0,1.5842967962601955,84.54168701171875,5.458313
2022-11-19 01:00:00,11.75,48.25,11.75,48.25,5.4114075,90.0,1.5828946949912037,84.58859252929688,5.4114075
2022-11-19 02:00:00,11.75,48.25,11.75,48.25,5.6096497,90.0,1.5888307480046868,84.39035034179688,5.6096497
2022-11-19 03:00:00,11.75,48.25,11.75,48.25,5.608612,90.0,1.5887996091629284,84.39138793945312,5.608612
2022-11-19 04:00:00,11.75,48.25,11.75,48.25,5.7200623,90.0,1.5921484841166669,84.27993774414062,5.7200623
2022-11-19 05:00:00,11.75,48.25,11.75,48.25,5.7602234,90.0,1.5933573323453478,84.23977661132812,5.7602234
2022-11-19 06:00:00,11.75,48.25,11.75,48.25,5.891876,90.0,1.5973278210087718,84.10812377929688,5.891876
2022-11-19 07:00:00,11.75,48.25,11.75,48.25,6.021179,90.0,1.6012390244754868,83.97882080078125,6.021179
2022-11-19 08:00:00,11.75,48.25,11.75,48.25,5.979706,90.0,1.599983269441854,84.02029418945312,5.979706
2022-11-19 09:00:00,11.75,48.25,11.75,48.25,5.769043,90.0,1.59362294903867,84.23095703125,5.769043
2022-11-19 10:00:00,11.75,48.25,11.75,48.25,6.082855,90.0,1.603108678449665,83.91714477539062,6.082855
2022-11-19 11:00:00,11.75,48.25,11.75,48.25,6.5179443,90.0,1.6163728434562508,83.4820556640625,6.5179443
2022-11-19 12:00:00,11.75,48.25,11.75,48.25,6.84317,90.0,1.6263739374832362,83.15682983398438,6.84317
2022-11-19 13:00:00,11.75,48.25,11.75,48.25,7.230591,90.0,1.6383848657185867,82.7694091796875,7.230591
2022-11-19 14:00:00,11.75,48.25,11.75,48.25,6.9740295,90.0,1.6304190022578073,83.02597045898438,6.9740295
2022-11-19 15:00:00,11.75,48.25,11.75,48.25,6.851715,90.0,1.6266377057172117,83.14828491210938,6.851715
2022-11-19 16:00:00,11.75,48.25,11.75,48.25,6.1310425,90.0,1.6045712588045116,83.86895751953125,6.1310425
2022-11-19 17:00:00,11.75,48.25,11.75,48.25,5.6783447,90.0,1.5908939557087673,84.3216552734375,5.6783447
2022-11-19 18:00:00,11.75,48.25,11.75,48.25,5.688446,90.0,1.5911976132117438,84.31155395507812,5.688446
2022-11-19 19:00:00,11.75,48.25,11.75,48.25,5.692322,90.0,1.5913141407797058,84.30767822265625,5.692322
2022-11-19 20:00:00,11.75,48.25,11.75,48.25,5.301544,90.0,1.5796164927479235,84.69845581054688,5.301544
2022-11-19 21:00:00,11.75,48.25,11.75,48.25,5.0107727,90.0,1.5709794921323847,84.98922729492188,5.0107727
2022-11-19 22:00:00,11.75,48.25,11.75,48.25,4.636078,90.0,1.5599332175118785,85.36392211914062,4.636078
2022-11-19 23:00:00,11.75,48.25,11.75,48.25,4.4544067,90.0,1.5546110418929175,85.54559326171875,4.4544067
2022-11-20 00:00:00,11.75,48.25,11.75,48.25,4.636078,90.0,1.5599332175118785,85.36392211914062,4.636078
2022-11-20 01:00:00,11.75,48.25,11.75,48.25,4.8262634,90.0,1.5655283143604288,85.17373657226562,4.8262634
2022-11-20 02:00:00,11.75,48.25,11.75,48.25,5.117035,90.0,1.574129278573241,84.88296508789062,5.117035
2022-11-20 03:00:00,11.75,48.25,11.75,48.25,5.1854553,90.0,1.5761613902565088,84.81454467773438,5.1854553
2022-11-20 04:00:00,11.75,48.25,11.75,48.25,5.1097717,90.0,1.5739137442887057,84.89022827148438,5.1097717
2022-11-20 05:00:00,11.75,48.25,11.75,48.25,4.9791565,90.0,1.570043798606297,85.02084350585938,4.9791565
2022-11-20 06:00:00,11.75,48.25,11.75,48.25,4.756317,90.0,1.5634677536668766,85.24368286132812,4.756317
2022-11-20 07:00:00,11.75,48.25,11.75,48.25,4.531372,90.0,1.5568631226287024,85.4686279296875,4.531372
2022-11-20 08:00:00,11.75,48.25,11.75,48.25,4.902191,90.0,1.5677687802274882,85.09780883789062,4.902191
2022-11-20 09:00:00,11.75,48.25,11.75,48.25,5.709442,90.0,1.5918290034317106,84.29055786132812,5.709442
2022-11-20 10:00:00,11.75,48.25,11.75,48.25,6.5555115,90.0,1.617524294830985,83.44448852539062,6.5555115
2022-11-20 11:00:00,11.75,48.25,11.75,48.25,6.8905945,90.0,1.6278385007145546,83.10940551757812,6.8905945
2022-11-20 12:00:00,11.75,48.25,11.75,48.25,7.3313904,90.0,1.6415273462198727,82.66860961914062,7.3313904
2022-11-20 13:00:00,11.75,48.25,11.75,48.25,6.9654846,90.0,1.6301544967343484,83.03451538085938,6.9654846
2022-11-20 14:00:00,11.75,48.25,11.75,48.25,6.7955017,90.0,1.6249034307072538,83.20449829101562,6.7955017
2022-11-20 15:00:00,11.75,48.25,11.75,48.25,6.3285217,90.0,1.6105819352992086,83.67147827148438,6.3285217
2022-11-20 16:00:00,11.75,48.25,11.75,48.25,5.673401,90.0,1.590745363229033,84.32659912109375,5.673401
2022-11-20 17:00:00,11.75,48.25,11.75,48.25,4.9677734,90.0,1.5697070768547596,85.0322265625,4.9677734
2022-11-20 18:00:00,11.75,48.25,11.75,48.25,4.381073,90.0,1.5524688677070129,85.61892700195312,4.381073
2022-11-20 19:00:00,11.75,48.25,11.75,48.25,3.9345703,90.0,1.5395022494222736,86.0654296875,3.9345703
2022-11-20 20:00:00,11.75,48.25,11.75,48.25,3.3673096,90.0,1.5232160306947655,86.6326904296875,3.3673096
2022-11-20 21:00:00,11.75,48.25,11.75,48.25,3.5207214,90.0,1.5276000108518766,86.47927856445312,3.5207214
2022-11-20 22:00:00,11.75,48.25,11.75,48.25,4.085663,90.0,1.5438754111560276,85.91433715820312,4.085663
2022-11-20 23:00:00,11.75,48.25,11.75,48.25,4.4660645,90.0,1.5549519062068191,85.533935546875,4.4660645
2022-11-21 00:00:00,11.75,48.25,11.75,48.25,4.6904907,90.0,1.5615315384566195,85.30950927734375,4.6904907
2022-11-21 01:00:00,11.75,48.25,11.75,48.25,4.7664185,90.0,1.5637651287568013,85.23358154296875,4.7664185
2022-11-21 02:00:00,11.75,48.25,11.75,48.25,4.7928467,90.0,1.5645434771606317,85.2071533203125,4.7928467
2022-11-21 03:00:00,11.75,48.25,11.75,48.25,4.553406,90.0,1.5575085719359785,85.44659423828125,4.553406
2022-11-21 04:00:00,11.75,48.25,11.75,48.25,4.0289,90.0,1.5422307452324133,85.97109985351562,4.0289
2022-11-21 05:00:00,11.75,48.25,11.75,48.25,3.8026733,90.0,1.5356968454366575,86.19732666015625,3.8026733
2022-11-21 06:00:00,11.75,48.25,11.75,48.25,3.6526184,90.0,1.531381301475032,86.34738159179688,3.6526184
2022-11-21 07:00:00,11.75,48.25,11.75,48.25,3.4753723,90.0,1.5263025125341847,86.52462768554688,3.4753723
2022-11-21 08:00:00,11.75,48.25,11.75,48.25,4.295807,90.0,1.549982593330827,85.70419311523438,4.295807
2022-11-21 09:00:00,11.75,48.25,11.75,48.25,5.16626,90.0,1.5755909569528463,84.833740234375,5.16626
2022-11-21 10:00:00,11.75,48.25,11.75,48.25,5.460388,90.0,1.5843588625482625,84.53961181640625,5.460388
2022-11-21 11:00:00,11.75,48.25,11.75,48.25,5.987488,90.0,1.6002188065081195,84.01251220703125,5.987488
2022-11-21 12:00:00,11.75,48.25,11.75,48.25,6.500061,90.0,1.615825057648311,83.49993896484375,6.500061
2022-11-21 13:00:00,11.75,48.25,11.75,48.25,6.623932,90.0,1.6196239487546806,83.37606811523438,6.623932
2022-11-21 14:00:00,11.75,48.25,11.75,48.25,6.633789,90.0,1.619926711224649,83.3662109375,6.633789
2022-11-21 15:00:00,11.75,48.25,11.75,48.25,5.942383,90.0,1.5988541943257615,84.0576171875,5.942383
2022-11-21 16:00:00,11.75,48.25,11.75,48.25,2.9337769,90.0,1.5109086840456571,87.06622314453125,2.9337769
2022-11-21 17:00:00,11.75,48.25,11.75,48.25,2.7979736,90.0,1.5070780461738436,87.2020263671875,2.7979736
2022-11-21 18:00:00,11.75,48.25,11.75,48.25,2.7653198,90.0,1.5061587133232004,87.23468017578125,2.7653198
2022-11-21 19:00:00,11.75,48.25,11.75,48.25,2.3501892,90.0,1.4945297216678686,87.64981079101562,2.3501892
2022-11-21 20:00:00,11.75,48.25,11.75,48.25,2.4089966,90.0,1.496170504521398,87.59100341796875,2.4089966
2022-11-21 21:00:00,11.75,48.25,11.75,48.25,2.5440063,90.0,1.4999456082542544,87.45599365234375,2.5440063
2022-11-21 22:00:00,11.75,48.25,11.75,48.25,2.6077576,90.0,1.5017321810814317,87.39224243164062,2.6077576
2022-11-21 23:00:00,11.75,48.25,11.75,48.25,2.318573,90.0,1.4936484927818057,87.68142700195312,2.318573
2022-11-22 00:00:00,11.75,48.25,11.75,48.25,2.21698,90.0,1.4908210474409433,87.78302001953125,2.21698
2022-11-22 01:00:00,11.75,48.25,11.75,48.25,2.111786,90.0,1.48790015803602,87.88821411132812,2.111786
2022-11-22 02:00:00,11.75,48.25,11.75,48.25,2.4489136,90.0,1.497285461297526,87.55108642578125,2.4489136
2022-11-22 03:00:00,11.75,48.25,11.75,48.25,2.4522705,90.0,1.4973792723012629,87.5477294921875,2.4522705
2022-11-22 04:00:00,11.75,48.25,11.75,48.25,2.4172974,90.0,1.4964022787553375,87.58270263671875,2.4172974
2022-11-22 05:00:00,11.75,48.25,11.75,48.25,3.0687866,90.0,1.514728549318871,86.93121337890625,3.0687866
2022-11-22 06:00:00,11.75,48.25,11.75,48.25,3.3310242,90.0,1.5221813323075508,86.66897583007812,3.3310242
2022-11-22 07:00:00,11.75,48.25,11.75,48.25,3.5575256,90.0,1.528654002512461,86.44247436523438,3.5575256
2022-11-22 08:00:00,11.75,48.25,11.75,48.25,4.141632,90.0,1.545499152067478,85.85836791992188,4.141632
2022-11-22 09:00:00,11.75,48.25,11.75,48.25,4.5212708,90.0,1.556567324702659,85.47872924804688,4.5212708
2022-11-22 10:00:00,11.75,48.25,11.75,48.25,4.3898926,90.0,1.5527263113334226,85.610107421875,4.3898926
2022-11-22 11:00:00,11.75,48.25,11.75,48.25,4.781708,90.0,1.5642153636162412,85.21829223632812,4.781708
2022-11-22 12:00:00,11.75,48.25,11.75,48.25,5.212921,90.0,1.5769780223684438,84.78707885742188,5.212921
2022-11-22 13:00:00,11.75,48.25,11.75,48.25,5.235718,90.0,1.57765621334366,84.7642822265625,5.235718
2022-11-22 14:00:00,11.75,48.25,11.75,48.25,5.243225,90.0,1.5778796300870033,84.75677490234375,5.243225
2022-11-22 15:00:00,11.75,48.25,11.75,48.25,4.8309326,90.0,1.5656659810841795,85.1690673828125,4.8309326
2022-11-22 16:00:00,11.75,48.25,11.75,48.25,4.3414307,90.0,1.5513123410937164,85.6585693359375,4.3414307
2022-11-22 17:00:00,11.75,48.25,11.75,48.25,3.9208374,90.0,1.5391055083102645,86.07916259765625,3.9208374
2022-11-22 18:00:00,11.75,48.25,11.75,48.25,3.6080627,90.0,1.5301026994429587,86.39193725585938,3.6080627
2022-11-22 19:00:00,11.75,48.25,11.75,48.25,3.589386,90.0,1.5295671192540068,86.41061401367188,3.589386
2022-11-22 20:00:00,11.75,48.25,11.75,48.25,3.532898,90.0,1.5279486228005652,86.46710205078125,3.532898
2022-11-22 21:00:00,11.75,48.25,11.75,48.25,3.4771729,90.0,1.5263540030184721,86.5228271484375,3.4771729
2022-11-22 22:00:00,11.75,48.25,11.75,48.25,3.5862732,90.0,1.5294778778017524,86.41372680664062,3.5862732
2022-11-22 23:00:00,11.75,48.25,11.75,48.25,3.5930176,90.0,1.5296712421934653,86.406982421875,3.5930176
2022-11-23 00:00:00,11.75,48.25,11.75,48.25,3.2755737,90.0,1.520601763918059,86.72442626953125,3.2755737
2022-11-23 01:00:00,11.75,48.25,11.75,48.25,3.4380493,90.0,1.5252356460085148,86.56195068359375,3.4380493
2022-11-23 02:00:00,11.75,48.25,11.75,48.25,3.3903809,90.0,1.523874361075932,86.609619140625,3.3903809
2022-11-23 03:00:00,11.75,48.25,11.75,48.25,3.6059875,90.0,1.5300431794009552,86.39401245117188,3.6059875
